time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.673,0.024848706419737604,0.046345787307457156,0.0561749689969072,0.014850286207034085,0.12051903545309618,0.04820503977991488,0.18670187601381164,0.07861545760890556,0.05480957385877136,0.1599746085911187,0.6661217261778775,0.07300960357652306
1.674,0.024831140874386287,0.047862716295741875,0.05610544664071303,0.014927222929335418,0.12531445243957975,0.0469181902831873,0.18709904560828472,0.07818594937241014,0.05471352202056836,0.16132290029291035,0.6535329858195192,0.073211685610223
1.675,0.024815191888896932,0.0494096813191643,0.05603111998228154,0.015005818216803263,0.13019434301152122,0.04568637086630699,0.1874431019522551,0.07773819674703049,0.054606297364200806,0.1627694752236657,0.6408629570228127,0.07341795324472523
1.676,0.024801042496359386,0.05098606326008902,0.05595232274926133,0.015085936749688365,0.13515604002513695,0.04450866341876529,0.18773427266377798,0.07727262946374157,0.05448799530253688,0.16431334991678415,0.6281223091676542,0.07362839454958922
1.677,0.02478887113976727,0.05259120376477555,0.05586939134833578,0.015167444982463935,0.1401967722684835,0.043384130593108555,0.18797284505640297,0.07678969814073272,0.054358729087794204,0.16595344977408033,0.6153216645949776,0.07384298595070848
1.678,0.02477885131060614,0.05422440560378968,0.05578266416583193,0.015250211288523352,0.14531366722392836,0.04231181674263105,0.18815916574762892,0.07628987354643532,0.054218629388971984,0.1676886092434927,0.6024715845012752,0.07406169240584774
1.679,0.024771151198915268,0.05588493310287921,0.05569248086671958,0.015334106100224915,0.15050375403586702,0.04129074887478256,0.18829364016823302,0.07577364581283064,0.05406784382981424,0.16951757212395752,0.5895825550352422,0.07428446760243015
1.68,0.024765933355551193,0.05757201264480889,0.055599181693383175,0.015419002044002168,0.1557639666825775,0.040319937619171395,0.18837673197285298,0.07524152360250408,0.053906536490356184,0.17143899199940507,0.5766649736243534,0.07451125417673679
1.681,0.02476335436731021,0.05928483324252479,0.055503106765596756,0.015504774070295806,0.16109114735068622,0.03939837820898144,0.1884089623520828,0.07469403323306131,0.05373488737528926,0.1734514328034058,0.5637291355587094,0.07474198395362601
1.682,0.024763564545572065,0.06102254718390914,0.05540459538313167,0.015591299578046358,0.1664820500101673,0.038525051474616885,0.18839090924627094,0.0741317177627246,0.053553091852299964,0.1755533695156332,0.5507852208586306,0.07497657820599063
1.683,0.024766707629082,0.0627842707482326,0.055303985332348204,0.015678458533517844,0.17193334418733722,0.03769892484842152,0.18832320646104891,0.07355513604097151,0.05336136006347349,0.1777431889908857,0.5378432814514261,0.07521494793317283
1.684,0.02477292050145477,0.06456908499428478,0.05520161219813236,0.015766133583212254,0.17744161893278432,0.03691895337926182,0.18820654268466286,0.07296486172816602,0.05315991631274422,0.18001919092115373,0.5249132286816196,0.07545699415762457
1.685,0.024782332923942746,0.06637603662007432,0.05509780868254221,0.01585421016069028,0.18300338698063975,0.036184080755821954,0.18804166040739845,0.0723614822880816,0.05294899843224804,0.18237958893097742,0.5120048211778846,0.07570260823907939
1.686,0.024795067283989808,0.06820413889380063,0.054992903931590426,0.015942576587049017,0.18861508909508748,0.035493240337414134,0.18782935474384302,0.07174559795712697,0.05272885713030393,0.18482251180618756,0.49912765309887186,0.07595167220550844
1.687,0.024811238359991862,0.070052372655738,0.05488722287162078,0.016031124164868297,0.19427309859937156,0.034845356191155134,0.18757047215928843,0.07111782069406926,0.05249975532364877,0.18734600485602673,0.486291142779175,0.07620405910006983
1.688,0.024830953102677102,0.07191968739044753,0.054781085556849546,0.016119747265399567,0.19997372608204098,0.034239344134322475,0.1872659091022234,0.0704787731139069,0.0522619674563741,0.18994803140858754,0.47350452179551666,0.07645963334315437
1.689,0.02485431043344304,0.07380500236861319,0.05467480652968332,0.016208343408766316,0.2057132242745305,0.033674112780782674,0.18691661054545308,0.06982908740946314,0.052015778807898094,0.19262647443938072,0.4607768244719336,0.07671825110848837
1.69,0.02488140105990715,0.07570720785760314,0.05456869419545913,0.016296813336972013,0.21148779309360566,0.03314856459038889,0.18652356843887244,0.06916940426412183,0.051761484792221445,0.19537913833268958,0.44811687784128035,0.07697976071210948
1.691,0.02491230730892812,0.07762516639970601,0.054463050213272496,0.01638506107949738,0.2172935848414934,0.032661596920284156,0.18608782007731692,0.06850037175894301,0.05149939025060419,0.1982037507751597,0.4355332920787268,0.07724400301292468
1.692,0.02494710297721257,0.07955771415680717,0.054358168904498044,0.016472994011368237,0.22312670955582148,0.03221210307704253,0.18561044638727925,0.06782264427720434,0.051229808739717234,0.20109796478092012,0.4230344514213512,0.0775108118234779
1.693,0.02498585319962987,0.08150366232006215,0.05425433668049525,0.016560522903603523,0.22898324050076135,0.031798973368524934,0.18509257013644653,0.06713688140925227,0.05095306181721188,0.20405936084746126,0.41062850558622843,0.07778001432961819
1.694,0.025028614335258378,0.0834617985829402,0.0541518314908988,0.016647561966066746,0.23485921978995747,0.031421096154348314,0.18453535407021823,0.06644374686034328,0.050669478326536656,0.20708544924137662,0.3983233616978182,0.07805143151777345
1.695,0.025075433871175914,0.08543088867585377,0.05405092229376649,0.01673402888272213,0.240750664131121,0.031077358893736688,0.1839399989793318,0.06574390736402512,0.05037939368269389,0.21017367241298524,0.38612667673385503,0.07832487860872223
1.696,0.02512635034398678,0.08740967796040136,0.05395186854880867,0.01681984483938462,0.246653570681334,0.03076664918953761,0.18330774170275108,0.06503803160350188,0.05008314916056702,0.2133214075388939,0.37404585049746963,0.0786001654969103
1.697,0.025181393279081428,0.08939689308119386,0.05385491973492439,0.016904934543993295,0.25256392300131203,0.030487855827084822,0.1826398530699768,0.06432678914330689,0.04978109118731969,0.21652596919191594,0.3620880191218896,0.07887709719450836
1.698,0.025240583147658504,0.09139124367310872,0.05376031489322428,0.016989226239515497,0.25847769709599416,0.03023986980659784,0.18193763578686972,0.06361084937350786,0.04947357064033226,0.21978461213812123,0.3502600491127624,0.07915547427955166
1.699,0.02530393134152212,0.09339142412183232,0.05366828219667634,0.017072651709564218,0.26439086752795915,0.030021585367743575,0.1812024222687793,0.06289088046857463,0.04916094215209975,0.2230945342610915,0.3385685319319688,0.07943509334756334
1.7,0.025371440165712522,0.09539611537549339,0.05357903854743575,0.017155146276803635,0.27029941358925286,0.02983190100503012,0.18043557242447256,0.06216754836288467,0.04884356342351505,0.22645287961345598,0.3270197791256211,0.07971574746611572
1.701,0.0254431028489985,0.09740398680517835,0.05349278920279881,0.017236648794297746,0.27619932551634313,0.029669720472708147,0.17963847139407582,0.061441515744712634,0.04852179454691528,0.22985674159545103,0.315619817997751,0.07999722663177021
1.702,0.025518903572247034,0.09941369811209648,0.05340972743070137,0.01731710162990538,0.28208661073220287,0.029533953777923706,0.17881252724415198,0.06071344107040313,0.04819599734027367,0.23330316625973777,0.30437438782998,0.08027931822894438
1.703,0.025598817514637988,0.10142390127907981,0.053330034195656434,0.017396450643916515,0.2879573000987249,0.029423518160952664,0.1779591686231627,0.059983977600296286,0.047866534693789556,0.23678915574105686,0.2932889366462764,0.08056180749025876
1.704,0.02568281091766303,0.10343324256399215,0.05325387787601545,0.017474645160133903,0.29380745416201054,0.029337339061371728,0.17707984238095598,0.05925377245781637,0.047533769930114496,0.240311671808722,0.28236861852073947,0.08084447795797586
1.705,0.025770841166797856,0.10544036453243644,0.05318141401345821,0.017551637930644026,0.2996331693723623,0.029274351069063412,0.17617601115644926,0.05852346571302315,0.04719806617930413,0.24386763953938873,0.27161829142522353,0.08112711194598403
1.706,0.025862856890695337,0.10744390812697073,0.05311278509560607,0.017627385094598835,0.30543058426038994,0.029233498858890372,0.17524915093829738,0.0577936894917496,0.04685978576951454,0.24745395110717439,0.26104251561255754,0.08140949100167147
1.707,0.025958798077740784,0.10944251476977267,0.053048120372540905,0.017701846131360718,0.3111958855504999,0.029213738107874757,0.1743007486039663,0.05706506711133905,0.04651928963431185,0.2510674696879701,0.2506455525300591,0.08169139636694053
1.708,0.026058596209762797,0.11143482849549682,0.052987535707976034,0.017774983808421317,0.3169253141931715,0.029214036393605494,0.1733322994430471,0.05633821224385358,0.046176936737315585,0.2547050334747004,0.2404313642570073,0.08197260943748032
1.709,0.026162174412780823,0.11341949811080257,0.05293113346564068,0.01784676412451757,0.3226151712978404,0.029233374072629083,0.17234530467096026,0.0556137281075771,0.0458330835147787,0.2583634598003271,0.23040361345872845,0.08225291221933324
1.71,0.026269447624610115,0.11539517937674386,0.05287900243135437,0.017917156248337535,0.3282618239489239,0.029270745137481156,0.17134126893929194,0.05489220668749371,0.045488083336538004,0.26203954936523605,0.22056566384896895,0.08253208778176141
1.711,0.026380322779201323,0.11736053721004483,0.052831217771139964,0.01798613245323036,0.3338617108887357,0.02932515805102643,0.17032169784904655,0.054174227985346594,0.04514228598566037,0.2657300905654646,0.21092058115124257,0.08280992070544844
1.712,0.02649469900750431,0.11931424789896929,0.05278784102564623,0.018053668048235515,0.339411348052293,0.02939563655673724,0.16928809547307358,0.05346035929981873,0.04479603715700425,0.26943186391770013,0.20147113454894774,0.08308619752510708
1.713,0.026612467854650938,0.1212550013293897,0.05274892014108027,0.01811974130580813,0.3449073339403069,0.029481220463533086,0.16824196189388133,0.05275115453724434,0.04444967797475065,0.27314164657633344,0.19221979861312596,0.08336070716551672
1.714,0.02673351351321923,0.12318150321637786,0.052714489536767266,0.018184333386503968,0.35034635481763443,0.029580966403814003,0.16718479076296222,0.05204715355328251,0.04410354452894748,0.2768562169370207,0.18316875569596816,0.0836332413699862
1.715,0.026857713072365934,0.1250924773365148,0.052684570209270205,0.01824742826097507,0.3557251897253024,0.02969394856335279,0.16611806688745345,0.05134888152590544,0.043757967430918865,0.28057235932022784,0.17431989877737128,0.08390359512019248
1.716,0.026984936782579533,0.12698666775588344,0.05265916987294595,0.018309012629558925,0.3610407152949286,0.029819259381802736,0.16504326384971205,0.050656848360141414,0.04341327138741539,0.28428686872722314,0.16567483475110298,0.08417156704636586
1.717,0.027115048335825287,0.1288628410485111,0.052638283136544936,0.01836907583979157,0.36628991035509945,0.029956010222586708,0.1639618416650832,0.04997154812490831,0.04306977479326904,0.28799655565992266,0.15723488813650288,0.08443695982675324
1.718,0.027247905160823975,0.13071978849978702,0.05262189171539496,0.0184276098021778,0.37146986032017104,0.03010333201112696,0.162875244482959,0.04929345852232623,0.04272778934233598,0.2916982509950015,0.14900110520096607,0.08469958057521901
1.719,0.027383358733150703,0.13255632828914643,0.05260996467853259,0.01848460890452829,0.37657776135296034,0.03026037584041894,0.16178489833600498,0.04862304038973644,0.04238761965648189,0.2953888109017355,0.14097425847788614,0.08495924121574294
1.72,0.027521254899851664,0.13437130764596553,0.052602458730059226,0.018540069925218686,0.3816109242936975,0.030426313543111223,0.16069220894223127,0.04796073723463059,0.04204956293229856,0.2990651217921379,0.13315485166421753,0.08521575884247916
1.721,0.02766143421817208,0.13616360497233285,0.05259931852391091,0.018593991945646964,0.3865667783480082,0.030600338229311803,0.15959855956430624,0.04730697480256266,0.041713908605279536,0.3027241052910625,0.1255431248812512,0.08546895606408712
1.722,0.027803732307983598,0.13793213192602408,0.05260047701112275,0.018646376262220824,0.3914428745269127,0.030781664789331836,0.15850530893019565,0.046662160678101444,0.041380938031067314,0.30636272321307717,0.11813906028178808,0.08571866133120047
1.723,0.027947980217416596,0.13967583545652099,0.05260585581864553,0.01869722629812819,0.39623688883202024,0.03096953036065684,0.15741378921891847,0.04602668391882779,0.041050924183403066,0.3099779825321165,0.11094238798656561,0.08596470924612419
1.724,0.02809400480114481,0.14139369978653493,0.05261536565865962,0.018746547515142584,0.40094662517950674,0.031163194758404216,0.1563253041150155,0.04540091472243444,0.040724131368379636,0.3135669403292675,0.10395259233253745,0.08620694085431903
1.725,0.02824162911071685,0.14308474833097728,0.05262890676730033,0.018794347325647966,0.4055700180566765,0.031361940868594465,0.1552411269351377,0.04478520412703955,0.04040081495459795,0.3171267087035827,0.09716891841558532,0.08644520391751793
1.726,0.02839067279625029,0.14474804554499432,0.05264636937158273,0.01884063500508318,0.4101051349048073,0.03156507500362549,0.15416249882997013,0.0441798837449335,0.040081221118902485,0.3206544596304366,0.09059037891010796,0.0866793531686078
1.727,0.028540952518761438,0.1463826986924056,0.0526676341832138,0.01888542160493765,0.41455017822171114,0.031771927219386945,0.1530906270644843,0.04358526553003639,0.039765586607391275,0.3241474297517995,0.08421576114787742,0.08690925054843611
1.728,0.028692282372382086,0.14798785952588858,0.05269257291786824,0.018928719866495938,0.4189034873774337,0.03198185159356169,0.15202668337921857,0.04300164157941752,0.03945413851154415,0.32760292508270394,0.07804363443837598,0.08713476542475876
1.729,0.0288444743156743,0.14956272587042674,0.05272104883837194,0.018970544135476948,0.42316354013705476,0.03219422646466867,0.1509718024351014,0.0424292839692331,0.039147094059489934,0.33101832561839334,0.07207235761256048,0.08735577479345111
1.73,0.02899733861127118,0.15110654310198096,0.05275291732013818,0.019010910277734435,0.42732895388548797,0.03240845463147433,0.1499270803441752,0.041868444625403775,0.03884466042264885,0.33439108982719806,0.06630008677188802,0.08757216346218911
1.731,0.029150684273016186,0.1526186055139976,0.05278802643712897,0.019049835596125872,0.4313984865504214,0.032623963512386396,0.1488935732885146,0.04131935522930676,0.0385470345381851,0.33771875901483184,0.060724783224291576,0.08778382421676968
1.732,0.029304319519739674,0.1540982575653153,0.05282621756654454,0.019087338748673695,0.43537103722123144,0.03284020526450611,0.14787229622952391,0.04078222715866751,0.038254402947805674,0.3409989615464496,0.055344221588816744,0.08799065797018894
1.733,0.02945805223473294,0.1555448950041182,0.052867326010394615,0.019123439668067933,0.4392456464639738,0.033056656861983655,0.14686422170969252,0.04025725146376801,0.03796694165347698,0.34422941691290904,0.050155998050663925,0.08819257389465016
1.734,0.029611690429933293,0.15695796586371888,0.05291118163203436,0.019158159482604523,0.44302149633531485,0.03327282013335811,0.1458702787485607,0.039744598878964435,0.03768481599054761,0.3474079396275426,0.04515753874839337,0.08838948953659553
1.735,0.029765042713744746,0.15833697132708827,0.05295760950568568,0.019191520438581192,0.4466979101008532,0.03348822175753325,0.14489135183439594,0.03924441986938839,0.03740818051876646,0.3505324429394211,0.040346108275251834,0.08858133091505889
1.736,0.02991791876136981,0.15968146645807507,0.053006430576853926,0.01922354582422584,0.45027435166527957,0.03370241321820709,0.1439282800126709,0.038756844712655385,0.03713717893159626,0.35360094234914413,0.0357188182768017,0.08876803260366072
1.737,0.03007012978645818,0.1609910607981849,0.053057462331586834,0.01925425989520648,0.45375042472329186,0.03391497071668819,0.1429818560722371,0.03828198361530255,0.0368719439841714,0.356611558913332,0.03127263612750079,0.08894953779664037
1.738,0.030221489012823833,0.16226541882863385,0.05311051947237483,0.019283687801785958,0.4571258716408262,0.03412549504332965,0.14205282582996862,0.03781992686362406,0.03661259744020971,0.3595625223244328,0.02700439366926837,0.08912579835929399
1.739,0.03037181214493563,0.16350426029804047,0.05316541459854798,0.01931185551766151,0.4604005720762839,0.034333611408099964,0.14114188751458762,0.03737074500854264,0.03635925003812478,0.3624521737532525,0.022910795995589275,0.08929677486302517
1.74,0.030520917835870985,0.1647073604165077,0.05322195888881869,0.019338789770524036,0.4635745413512235,0.03453896923109231,0.14024969125044048,0.03693448908405501,0.03611200147645509,0.36527896844294416,0.01898843026503864,0.089462436605035
1.741,0.030668628151340842,0.16587454991705397,0.053279962783635997,0.019364517974333122,0.4666479285795701,0.03474124189400788,0.13937683864194433,0.036511190858706355,0.03587094041864613,0.36804147804482396,0.015233774528454383,0.08962276161251151
1.742,0.03081476902844719,0.1670057149851976,0.05333923666479101,0.019389068163306655,0.46962101456385325,0.03494012645388092,0.13852388245938393,0.03610086311944979,0.03563614451708597,0.370738392688055,0.011643206554166629,0.0897777366309959
1.743,0.030959170727706355,0.16810079705727574,0.05339959152970478,0.0194124689276275,0.4724942094661221,0.03513534332036242,0.13769132642655096,0.03570349998715975,0.035407680456173596,0.3733685227769623,0.00821301263583794,0.08992735709646746
1.744,0.03110166827696193,0.16915979248777804,0.05346083965766482,0.01943474935081565,0.4752680502600157,0.03532663589803426,0.13687962511055243,0.035319077262981176,0.03518560401414502,0.37593080051120425,0.004939396367557152,0.09007162709067155
1.745,0.03124210190572193,0.17018275208579922,0.05352279526525574,0.019455938948720646,0.4779431979690087,0.03551377019523341,0.13608918391387712,0.034947552804631035,0.03496996014333566,0.37842428112518783,0.0018184873709588703,0.0902105592792149
1.746,0.0313803174684419,0.1711697805206845,0.053585275148170415,0.019476067610037485,0.4805204346944802,0.03569653440094823,0.1353203591686943,0.0345888669317629,0.03476078306856659,0.3808481438434499,0.0011536500408326693,0.09034417483208292
1.747,0.031516166855283544,0.17212103559694286,0.05364809930662469,0.01949516553828392,0.4830006604359655,0.03587473843137107,0.13457345833325962,0.03424294285939518,0.0345580964033848,0.3832016925489757,0.003981008277482568,0.09047250332626315
1.748,0.03164950838881106,0.17303672739853224,0.05371109155161168,0.019513263195146364,0.4853848897050973,0.03604821344767332,0.13384874029026644,0.033909687158383155,0.034361913283875965,0.3854843561614904,0.0066676279788835035,0.0905955826302473
1.749,0.03178020720509942,0.1739171173027456,0.053774080089371915,0.019530391245137457,0.48767424793426134,0.03621681134657265,0.13314641574694175,0.03358899024186442,0.034172236519801995,0.38769568872286736,0.00921758963048641,0.09071345877010485
1.75,0.03190813561769338,0.17476251686416383,0.0538368980816059,0.019546580501484036,0.4898699676812365,0.036380404225200516,0.13246664773659692,0.0332807268765146,0.03398905876277013,0.3898353691864513,0.011635005301026397,0.09082618577683374
1.751,0.03203317346286438,0.17557328656945786,0.05389938417910899,0.019561861873153785,0.49197338463211965,0.03653888382178174,0.13180955222114557,0.032984756717490044,0.0338123626912,0.3919032009067212,0.013924010516939565,0.09093382551453881
1.752,0.03215520842459003,0.1763498344641875,0.05396138302667385,0.0195762663129406,0.4939859334067702,0.036692160933582435,0.1311751987938578,0.03270092486583363,0.03364212121176842,0.3938991108257012,0.016088756287508426,0.09103644748884551
1.753,0.03227413633764123,0.17709261465304338,0.05402274573724111,0.019589824766540132,0.49590914317371826,0.0368401648136291,0.13056361148133214,0.032429062447130085,0.0334782976770776,0.3958231483530017,0.018133401294505982,0.09113412863474714
1.754,0.03238986146711905,0.17780212567550982,0.05408333033335676,0.0196025681225627,0.49774463308455685,0.036982842547687494,0.12997476964335647,0.032168987210179044,0.033320846119214965,0.3976754839372087,0.02006210425968408,0.09122695308291456
1.755,0.03250229676267407,0.1784789087595767,0.05414300215403301,0.019614527163464103,0.499494107540729,0.037120158412957516,0.12940860896901477,0.03192050414435627,0.03316971149890382,0.39945640732746873,0.021879016502930136,0.09131501190343706
1.756,0.032611364085592814,0.17912354595696126,0.05420163422508004,0.019625732517438276,0.501159351307622,0.037252093219923725,0.12886502256704752,0.031683406114380815,0.033024829969898674,0.4011663255257616,0.023588274703201014,0.09139840282591226
1.757,0.0327169944069052,0.17973665816399875,0.054259107590916504,0.019636214611279543,0.5027422244918233,0.037378643638719615,0.12834386214815569,0.03145747451113129,0.032886129158271805,0.40280576043272087,0.025193993873632824,0.0914772299348008
1.758,0.03281912797472997,0.18031890303331893,0.054315311605880885,0.019646003624280286,0.5042446573974535,0.0374998215112722,0.12784493929653507,0.03124247991712475,0.03275352845616076,0.40437534619260257,0.026700260561566925,0.09155160333899336
1.759,0.03291771444916548,0.18087097278238787,0.05437014418318069,0.019655129443174376,0.5056686452769427,0.03761565315050504,0.12736802682754314,0.03103818278530626,0.032626939329504535,0.4058758262457329,0.02811112628361788,0.09162163881481164
1.76,0.03301271300325944,0.18139359190599494,0.05442351199991479,0.019663621618162493,0.5070162429908351,0.03772617862784305,0.12691286022795517,0.03084433412978081,0.03250626563926617,0.4073080500991569,0.02943060120543528,0.09168745742205216
1.761,0.03310409238873776,0.18188751480044976,0.05447533065684164,0.01967150932007361,0.5082895595903975,0.037831451050353924,0.12647913917494857,0.030660676227165423,0.03239140397552577,0.40867296982768836,0.030662648075283436,0.09174918509325472
1.762,0.03319183096540975,0.1823535233078334,0.054525524791971564,0.019678821298730977,0.5094907528361358,0.037931535828890986,0.12606652912954527,0.030486943327247204,0.03228224400384384,0.4099716363183102,0.03181117642009916,0.09180695219709557
1.763,0.033275916693331346,0.18279242418940597,0.054574028147271726,0.019685585842666043,0.5106220236647686,0.038026509938652295,0.12567466299996338,0.030322862371662724,0.032178668823260835,0.41120519527104893,0.03288003701203883,0.09186089307749977
1.764,0.03335634708697006,0.18320504653811592,0.054620783588260544,0.019691830740278284,0.5116856106169262,0.03811646117365506,0.1253031428699646,0.03016815371923538,0.0320805553352746,0.41237488296971014,0.033873016612962714,0.09191114557080926
1.765,0.033433129130784084,0.18359223914099373,0.054665743076709565,0.019697583242624394,0.5126837842379028,0.03820148739668357,0.12495154178689219,0.03002253187659963,0.031987774623156565,0.4134820218360957,0.03479383300351589,0.09195785050402171
1.766,0.033506279155770216,0.18395486780288686,0.05470886759725727,0.01970287002797105,0.513618841464193,0.03828169578640331,0.12461940560370888,0.029885706232618364,0.03190019234095733,0.4145280157812728,0.03564613030259221,0.09200115117765009
1.767,0.033575822676788165,0.18429381264351044,0.05475012703913924,0.019707717168259708,0.5144931000089716,0.03835720208337374,0.12430625486891843,0.029757381795097022,0.03181766911151993,0.415514345367104,0.03643347458193636,0.09204119283710363
1.768,0.03364179419059292,0.18460996538021043,0.054789500034671895,0.019712150097620344,0.5153088927599342,0.038428129836848644,0.12401158675799634,0.02963725992820656,0.0317400609328605,0.41644256279068803,0.03715934977971451,0.09207812213664505
1.769,0.03370423693468859,0.1849042266089409,0.054826973756468854,0.01971619358298699,0.5160685622029081,0.03849460965418447,0.12373487703970716,0.029525039088985853,0.03166721959226806,0.4173142867038626,0.037827153915979066,0.09211208659998346
1.77,0.03376320260732035,0.18517750309580497,0.05486254367560799,0.019719871696917145,0.5167744548843813,0.038556778454740134,0.12347558207069345,0.02942041556126715,0.03159899308747939,0.4181311968794502,0.038440195612324445,0.09214323408153204
1.771,0.033818751049174776,0.18543070509128332,0.05489621328315324,0.019723207792638236,0.5174289159258988,0.038614778730091504,0.12323314081169523,0.02932308418537078,0.0315352260542394,0.4188950287354916,0.039001690917427535,0.0921717122322696
1.772,0.03387094988772615,0.18566474367883568,0.05492799377738326,0.019726224481402484,0.5180342836032562,0.03866875781234331,0.12300697685909662,0.029232739081882887,0.03147576019953444,0.419607567728265,0.039514760439676326,0.09219766797396704
