time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
3.287,0.21400603004035357,0.23275835842962614,0.08059103895575385,0.3495857349041786,0.3789262763959842,0.2294380630558732,0.04158340636448961,0.10355139109182672,0.12703533728741603,0.04513478709319148,0.0551608170094324,0.24500834009972003
3.288,0.21590700398461302,0.23664176043501095,0.08160990135986906,0.3428707712580055,0.37607189578004413,0.23149515441987473,0.041781595517579644,0.1024881984364087,0.1266619565986022,0.04591388435821666,0.05575900318826688,0.2496054394614623
3.289,0.2177729121804764,0.24053410356223812,0.08262865222625829,0.3361029958955148,0.3731312134013045,0.23355459821333213,0.04199039136261657,0.10143226117724904,0.12629318058947636,0.04670264859228208,0.0563909905062861,0.2541745477982035
3.29,0.21960321008348777,0.24443441770075452,0.08364678160986781,0.3292890367352584,0.3701073475290195,0.23561578074362613,0.04221036789810105,0.10038383042862607,0.12593033932563175,0.04750059553619851,0.057057429938644336,0.25871184733715147
3.291,0.22139740033830524,0.24834172854995462,0.08466377640670536,0.32243550498571366,0.3670035152985929,0.23767808442872781,0.04244210934919827,0.0993431341765803,0.12557477691280627,0.04830722544887166,0.05775896051177772,0.26321350701996593
3.292,0.2231550330391806,0.2522550575858679,0.08567912083894867,0.3155489866961052,0.363823025773221,0.23974088889645767,0.04268620944113715,0.09831037789880905,0.1252278500363624,0.04912202348103211,0.05849620862441686,0.2676756874381536
3.293,0.2248757059149064,0.256173422001975,0.086692296954206,0.30863603450001453,0.36056927293521507,0.241803572133617,0.04294327064953329,0.0972857452291795,0.12489092646935482,0.04994446007095427,0.05926978735379598,0.27209454581572995
3.294,0.22655906444281632,0.2600958346226936,0.08770278513856265,0.30170315956181043,0.35724572862570675,0.2438655116822984,0.043213903427525034,0.09626939866249139,0.12456538355034495,0.05077399136198893,0.06008029574597293,0.27646624102708317
3.295,0.22820480189600448,0.26402130378813105,0.08871006464277592,0.2947568237347492,0.3538559354507377,0.24592608588004253,0.043498725409637146,0.09526148029511221,0.12425260663188,0.051610059641655645,0.06092831808919512,0.280786938637557
3.296,0.2298126593274379,0.2679488332088017,0.08971361412090582,0.2878034319385449,0.3504034996710025,0.2479846751400063,0.04379836059228252,0.09426211259710214,0.12395398750025494,0.052452093802069104,0.0618144231691312,0.28505281595369236
3.297,0.23138242549413388,0.27187742178918695,0.09071291218043227,0.2808493247631331,0.3468920840917562,0.25004066326668817,0.04411343849090567,0.09327139921161992,0.1236709227668636,0.053299509821532864,0.06273916350488087,0.2892600670698257
3.298,0.23291393672415514,0.2758060634189656,0.0917074379427923,0.27390077130463547,0.34332540096845854,0.2520934388022345,0.04444459327368365,0.0922894257776208,0.12340481223118295,0.05415171126715007,0.06370307456466473,0.29340490789751117
3.299,0.23440707672896355,0.2797337467307963,0.09269667161315173,0.2669639622388281,0.3397072049427485,0.2541423963977992,0.044792462871783,0.09131626077201249,0.12315705721529747,0.055008089818288246,0.0647066739602346,0.2974835811645519
3.3,0.2358617763632626,0.28365945482376226,0.09368009505811183,0.2600450031369683,0.33604128602230554,0.2561869382038782,0.045157688066044546,0.09035195636760769,0.12292905886977123,0.05586802581072115,0.06575046061917414,0.3014923613709509
3.301,0.2372780133340952,0.2875821649522974,0.09465719239004435,0.2531499080284794,0.3323314626174111,0.25822647527320464,0.04554091155001399,0.08939654930337561,0.12272221645065551,0.05673088880116243,0.06683491393428587,0.30542755968999435
3.302,0.23865581186043647,0.2915008481814186,0.09562745055684169,0.2462845932147723,0.3285815746466105,0.26026042896971985,0.04594277696920955,0.08845006176373367,0.12253792556741512,0.05759603815185819,0.06796049288945882,0.30928552880352816
3.303,0.23999524228406668,0.29541446901013646,0.09659035993596447,0.2394548713382711,0.32479547672372844,0.2622882323771775,0.04636392793655491,0.0875125022638599,0.12237757640170481,0.05846282363491805,0.06912763516156142,0.31306266766144303
3.304,0.241296420632204,0.29932198496544044,0.09754541493178515,0.23266644571051046,0.32097703143846673,0.26430933170102455,0.04680500702396357,0.08658386653831171,0.12224255189706082,0.05933058605604148,0.07033675619842418,0.3167554261568418
3.305,0.24255950813234492,0.3032223461694651,0.09849211457535866,0.22592490490280476,0.3171301027426521,0.266323187657287,0.047266654730039305,0.08566413843059582,0.12213422591967366,0.06019865789726453,0.07158824827363944,0.320360309710477
3.306,0.2437847106797141,0.30711449488240244,0.09942996312569413,0.21923571760265054,0.31325854945398984,0.2683292768421526,0.047749508423866806,0.08475329078174662,0.12205396139044034,0.061066363978371556,0.07288247951967677,0.32387388376038057
3.307,0.24497227825772228,0.3109973650238128,0.10035847067162017,0.2126042277386712,0.30936621888859095,0.2703270930760456,0.0482542012649395,0.08385128631620617,0.12200310838847625,0.06193302213643787,0.07421979294178017,0.327292778154748
3.308,0.2461225043118182,0.314869881675631,0.10127715373314047,0.20603564987661654,0.30545694063304485,0.2723161487159796,0.048781361099380506,0.08295807852355173,0.12198300222637029,0.0627979439229233,0.07560050541593033,0.3306136914473415
3.309,0.24723572507735364,0.3187309605710055,0.10218553586107157,0.19953506488848985,0.3015345204660398,0.27429597592999694,0.04933160933277737,0.08207361253466318,0.1219949614978192,0.06366043531757815,0.07702490667474614,0.3338333950951952
3.31,0.24831231886228206,0.32257950757428544,0.1030831482335212,0.1931074158964721,0.2976027344387893,0.276266127927347,0.049905559780180145,0.08119782599086246,0.12204028609871624,0.06451979745833628,0.07849325828559121,0.3369487375581154
3.311,0.2493527052857251,0.3264144181585038,0.10396953024760323,0.1867575044926406,0.2936653231229061,0.2782261801378128,0.0505038174940162,0.08033064990445804,0.12212025522328598,0.06537532738622351,0.08000579262535833,0.33995664829902167
3.312,0.2503573444736457,0.330234576887355,0.10484423010453998,0.18048998723496346,0.2897259860337623,0.28017573133326895,0.05112697757081641,0.0794720095089006,0.12223612533721477,0.06622631880434279,0.08156271185638513,0.34285414168377343
3.313,0.2513267362130843,0.33403885690884383,0.10570680538607279,0.17430937241934516,0.2857883762369343,0.28211440468406257,0.05177562393784734,0.07862182509661014,0.12238912813012653,0.06707206284994992,0.08316418690798964,0.34563832077914414
3.314,0.252261419066449,0.3378261194675936,0.10655682361981524,0.16822001712700804,0.2818560951447593,0.2840418487422879,0.052450328120885965,0.07778001284234792,0.12258046844997168,0.06791184887868663,0.08481035646793202,0.34830638104776557
3.315,0.25316196944716707,0.3415952134422938,0.10739386283103415,0.16222612454587257,0.2779326875092731,0.285957738343426,0.05315164799445354,0.07694648560991298,0.12281132222225008,0.06874496526009703,0.08650132598815069,0.35085561393901005
3.316,0.25402900065745765,0.34534497491420146,0.10821751207805785,0.1563317415641346,0.2740216366170546,0.2878617754174595,0.05388012651592753,0.0761211537397919,0.12308283435727808,0.06957070018355531,0.08823716670902701,0.3532834103748775
3.317,0.2548631618885369,0.34907422677187705,0.109027371968496,0.15054075663365798,0.2701263596906213,0.28975368970048926,0.05463629044504962,0.07530392581533461,0.1233961166490373,0.07038834247373603,0.09001791470655111,0.35558726413024305
3.318,0.25566513718327355,0.352781778356465,0.10982305515329713,0.1448568979002827,0.26625020350028283,0.29163323933783497,0.05542064905040792,0.0744947094048888,0.12375224566951373,0.07119718241475326,0.09184356996654654,0.357764775107421
3.319,0.2564356443613215,0.3564664251509248,0.11060418679572809,0.13928373159759255,0.2623964401894381,0.29350021136969834,0.056233692804651514,0.07369341177734672,0.12415226066267472,0.0719965125818861,0.09371409549004803,0.35981365250549857
3.32,0.2571754339070341,0.3601269485157129,0.1113704050124699,0.13382466070027293,0.2585682633155899,0.2953544220904383,0.057075892070155336,0.07289994058847386,0.12459716144270454,0.07278562867974187,0.09562941643366793,0.36173171788525493
3.321,0.2578852878209097,0.36376211547272586,0.11212136128417159,0.12848292383273938,0.2547687841086387,0.29719571727247535,0.05794769577702687,0.07211420453531388,0.1250879063013591,0.07356383038553824,0.09758941928853396,0.3635169081304589
3.322,0.258566018435765,0.3673706785388115,0.11285672083308196,0.123261594428486,0.25100102794759,0.29902397224580585,0.05884953009547713,0.07133611397586775,0.12562540992962845,0.0743304221960771,0.09959395110128201,0.36516727830614015
3.323,0.2592184671994907,0.37095137560970715,0.11357616296557045,0.11816358013528987,0.2472679310565537,0.30083909182416185,0.05978179710481542,0.07056558151116625,0.12621054135899926,0.07508471427706323,0.10164281874046444,0.36668100441399715
3.324,0.25984350342664775,0.3745029298950225,0.11427938137754733,0.11319162246120035,0.24357233742048787,0.3026410100693083,0.06074487346147716,0.06980252252685334,0.12684412192768876,0.07582602331349128,0.10373578821179902,0.3680563860447557
3.325,0.26044202302137953,0.3780240499045814,0.11496608442094985,0.10834829665589975,0.2399169959208525,0.3044296898856348,0.06173910906863855,0.06904685569157624,0.1275269232771823,0.07655367336002589,0.10587258402573561,0.3692918489267687
3.326,0.2610149471739929,0.38151342948631045,0.11563599532948014,0.10363601182177015,0.2363045576908451,0.3062051224382843,0.06276482575008668,0.06829850340976926,0.12825966538446368,0.07726699669043063,0.10805288862094024,0.3703859473695511
3.327,0.2615632210332764,0.3849697479154904,0.11628885240175742,0.0990570112487016,0.23273757368934486,0.3079673263892137,0.06382231593117181,0.06755739222689429,0.12904301463531764,0.07796533464527751,0.11027634184732236,0.3713373666001191
3.328,0.2620878123562259,0.3883916700348639,0.11692440914010735,0.09461337296646853,0.22921849249216178,0.30971634694721073,0.06491184132982242,0.06682345318596465,0.12987758194420196,0.07864803847723054,0.1125425405122931,0.3721449249889027
3.329,0.26258971013638005,0.39177784644463426,0.11754243434328454,0.09030701050824878,0.22574965829847443,0.3114522547300076,0.06603363166067008,0.0660966221350091,0.13076392092630204,0.07931447019316352,0.1148510379937957,0.37280757616092336
3.33,0.2630699232115891,0.39512691374116,0.11814271215187387,0.08613967387877257,0.2223333091498288,0.31317514443922956,0.06718788335546134,0.06537683998605201,0.13170252612744004,0.07996400339228639,0.11720134392357039,0.3733244109869115
3.331,0.26352947885168443,0.39843749480311846,0.11872504204534319,0.08211295072053931,0.21897157535858283,0.31488513335210766,0.06837475830281371,0.06466405292690422,0.1326938313174063,0.08059602409933479,0.11959292394391964,0.3736946594484713
3.332,0.2639694213262185,0.401708199123945,0.11928923879016917,0.07822826767152619,0.21566647814255546,0.31658235963736797,0.06959438261036184,0.06395821258758197,0.13373820785220952,0.08120993159177037,0.12202519954097579,0.3739176923710365
3.333,0.2643908104520813,0.40493762318978294,0.1198351323386353,0.07448689190785289,0.2124199284625417,0.3182669805061379,0.07084684539225837,0.06325927616355204,0.1348359631103533,0.08180513921979041,0.12449754795723235,0.3739930230181356
3.334,0.26479472012027855,0.4081243509025313,0.12036256767832479,0.07088993286482827,0.20923372605950863,0.3199391702113365,0.07213219758496638,0.0625672064981077,0.135987339008054,0.08238107521784731,0.12700930218573867,0.37392030854040276
3.335,0.265182236800621,0.4112669540479291,0.12087140463268518,0.0674383441296453,0.20610955868822153,0.3215991179107854,0.07345045079437852,0.061881972126355135,0.13719251059796767,0.08293718350610704,0.12955975104796796,0.3736993512725737
3.336,0.2655544580224476,0.4143639928084883,0.12136151761362018,0.06413292549887507,0.20304900154402955,0.3232470254099867,0.07480157617732212,0.061203547283260495,0.13845158475591637,0.08347292448025122,0.13214813935708425,0.37333009987180826
3.337,0.2659124908291118,0.41741401632056485,0.12183279532769277,0.06097432519368305,0.20005351687929326,0.324883104800846,0.0761855033606325,0.060531911878298664,0.13976459895997936,0.08398777578794332,0.1347736681679104,0.3728126502908953
3.338,0.2662574502038149,0.4204155632740109,0.12228514043829762,0.057963042225587395,0.19712445380560786,0.32650757601266966,0.07760211940109883,0.059867051439178115,0.14113152016621738,0.0844812330902761,0.13743549511455777,0.37214724658036086
3.339,0.2665904574644351,0.4233671625522314,0.12271846918670021,0.05509942890534278,0.19426304827752497,0.3281206642918226,0.07905126778960327,0.059208957026985254,0.1425522437851609,0.08495281080658704,0.14013273483628597,0.3713342815137985
3.34,0.2669126386253072,0.4262673339103359,0.12313271097551112,0.05238369348756108,0.1914704232529753,0.3297225976263399,0.0805327475028366,0.05855762512496172,0.1440265927628018,0.0854020428409385,0.1428644594918226,0.37037429703053987
3.341,0.26722512272441046,0.4291145886894861,0.12352780791845039,0.049815902943513964,0.18874758902517522,0.3313136041316349,0.08204631210593182,0.057913057503021365,0.1455543167696324,0.08582848328847544,0.14562969936194653,0.36926798448941583
3.342,0.26752904011481954,0.4319074305662996,0.12390371436062574,0.04739598585459229,0.18609544372054032,0.332893909413211,0.08359166890924505,0.057275261060045636,0.14713509150080945,0.08623170711984877,0.14842744353993376,0.3680161847270842
3.343,0.2678255207199419,0.4346443563369394,0.12426039637365757,0.04512373541885504,0.18351477395706242,0.33446373392190415,0.08516847818239054,0.05664424764591836,0.14876851809029165,0.08661131084182336,0.15125664070916026,0.3666198879142546
3.344,0.2681156922525326,0.43732385673614443,0.12459783123004606,0.04299881256307611,0.18100625565778855,0.3360232903166036,0.08677635242840688,0.05602003386519176,0.1504541226414926,0.08696691313220524,0.1541162000068808,0.36508023320319244
3.345,0.2684006783979006,0.4399444172920002,0.1249160068611431,0.041020749152655106,0.17857045501421884,0.3375727808487355,0.08841485572071493,0.05540264086412406,0.15219135587669716,0.08729815544722529,0.15700499197296885,0.36339850815994196
3.346,0.2686815969619451,0.44250451921751527,0.12521492130293005,0.03918895129177433,0.1762078295947788,0.33911239478193794,0.0900835031052839,0.05479209410274564,0.1539795929072677,0.08760470259956973,0.15992184958204939,0.36157614797479387
3.347,0.2689595579848909,0.44500264034027587,0.12549458213357703,0.03750270270605414,0.17391872959365376,0.34064230585966154,0.09178176007012476,0.05418842311351748,0.15581813312624804,0.0878862433051945,0.16286556935717444,0.3596147344447158
3.348,0.2692356618219727,0.4474372560714072,0.12575500590647826,0.0359611681999418,0.17170339921548608,0.3421626698327745,0.09350904208402513,0.053591661248105556,0.15770620022474982,0.0881424906971458,0.1658349125627991,0.35751599472159157
3.349,0.2695109971928278,0.4498068404148669,0.12599621758215493,0.034563397181016045,0.16956197819142962,0.3436736220587495,0.0952647142061945,0.05300184541373695,0.15964294233325857,0.08837318280457604,0.16882860647444728,0.3552817998202028
3.35,0.26978663920191004,0.4521098670178399,0.12621824996212605,0.03330832724331972,0.1674945034222756,0.34517527518351876,0.0970480907682752,0.052419015800743624,0.1616274322887362,0.08857808299529671,0.17184534572196336,0.3529141628797524
3.351,0.27006364733312793,0.4543448102629277,0.1264211431275428,0.03219478780187479,0.16550091074467474,0.346667716916596,0.09885843513000436,0.05184321560278765,0.1636586680282052,0.08875698038032367,0.17488379370277293,0.3504152371723978
3.352,0.2703430634227732,0.45651014640302817,0.12660494388517313,0.031221503770458923,0.16358103681671,0.34815100790929693,0.10069495950981085,0.051274490731298555,0.16573557310905054,0.08890969017905744,0.17794258406099933,0.34778731385185063
3.353,0.27062590961572175,0.4586043547401386,0.12676970522312495,0.03038709927472938,0.16173462111921164,0.34962517974500573,0.10255682489174783,0.05071288952553766,0.16785699735595555,0.08903605404395167,0.18102032222781322,0.3450328194352057
3.354,0.2709131863104842,0.46062591884956877,0.1269154857785427,0.029690101392756085,0.15996130806907105,0.3510902330494733,0.10444314101057028,0.05015846245959088,0.17002171763396348,0.08913594034360116,0.18411558701791533,0.3421543130117869
3.355,0.2712058700990642,0.4625733278508996,0.12704234931934047,0.029128943915075943,0.15826064924051833,0.35254613572822674,0.10635296641727776,0.04961126184749975,0.17222843874704372,0.08920924440336206,0.18722693227666606,0.33915448317424457
3.356,0.2715049117076409,0.464445077726722,0.12715036424183282,0.028701971116391296,0.1566321056901319,0.3539928213373837,0.10828530862789469,0.04907134154760622,0.17447579446143688,0.0892558887027138,0.1903528885722044,0.33603614466911297
3.357,0.2718112339438825,0.46623967268957844,0.1272396030858365,0.02840744153127707,0.1550750503810472,0.3554301875933573,0.11023912435860542,0.048538756667189945,0.17676234865303503,0.08927582302889564,0.19349196492657508,0.3328022347666415
3.358,0.27212572965632364,0.4679556265973672,0.12731014206861543,0.02824353172639763,0.15358877070170188,0.35685809502621396,0.1122133198504244,0.04801356326835238,0.17908659657812273,0.08926902458667775,0.19664265057979144,0.32945580935289226
3.359,0.27244925971103173,0.46959146441764815,0.12736206063875188,0.02820834006196909,0.15217247107421558,0.3582763657807392,0.11420675128643107,0.04749581807620915,0.18144696626680587,0.08923549806455525,0.19980341678038435,0.3260000387506217
3.36,0.27278265099066823,0.4711457237416886,0.12739544105093098,0.02829989043555147,0.15082527564731438,0.35968478256870096,0.1162182253044047,0.046985578190351894,0.18384182003853572,0.08917527565788419,0.2029727185956916,0.32243820327875483
3.361,0.2731266944210514,0.4726169563493446,0.1274103679623902,0.028516136001520975,0.14954623106841486,0.36108308777524856,0.11824649960734458,0.04648290080052203,0.1862694561391436,0.0890884170496388,0.20614899673473167,0.3187736885630346
3.362,0.2734821430302023,0.4740037298259229,0.12740692805175705,0.02885496285997227,0.14833430932946892,0.36247098272176914,0.12029028367407808,0.04598784290730359,0.18872811049866084,0.0889750093493045,0.20933067937599503,0.3150099806127163
3.363,0.2738497100449493,0.4753046292319915,0.12738520966072484,0.02931419370908242,0.14718841068110347,0.36384812708689396,0.1223482395717662,0.04550046104856887,0.1912159586089159,0.08883516699031879,0.2125161839922094,0.31115066067959635
3.364,0.2742300670301954,0.4765182588270508,0.12734530245897652,0.029891591455299123,0.1461073666096853,0.3652141384865246,0.12441898287183503,0.045020811032298845,0.19373111751950134,0.08866903158636609,0.21570391916366566,0.30719939991637357
3.365,0.2746238420759817,0.47764324384799733,0.12728729713263162,0.030584862776018976,0.14508994287198812,0.36656859221290333,0.12650108367045773,0.04454894767627012,0.19627164795023128,0.08847677174673861,0.2188922863716758,0.3031599538517875
3.366,0.2750316180372289,0.47867823234319196,0.12721128509668705,0.03139166162975582,0.14413484258204762,0.367911021131732,0.12859306771443615,0.044084924555107805,0.1988355565177827,0.08825858285110813,0.22207968176356205,0.2990361567004989
3.367,0.27545393083059677,0.47962189706262737,0.12711735823206669,0.032309592709326554,0.14324070934464703,0.36924091573541884,0.13069341763303052,0.04362879375501414,0.20142079807373156,0.08801468678412912,0.2252644978808332,0.29483191552623705
3.368,0.27589126779223627,0.48047293740386154,0.12700560864810986,0.03333621483413498,0.142406130429758,0.37055772434942824,0.132800574275989,0.043180605636598424,0.2040252781507587,0.08774533163047911,0.2284451253422215,0.29055120427724396
3.369,0.2763440660997501,0.48123008141235757,0.126876128471511,0.03446904427828939,0.14162963998218686,0.3718608534878045,0.134912938157802,0.04274040860614809,0.20664685551338177,0.08745079133115403,0.2316199544734275,0.28619805771334744
3.37,0.2768127112612937,0.48189208783372733,0.12672900966275208,0.035705558031760634,0.1409097222605776,0.3731496683529089,0.13702887100786248,0.04230824889570513,0.2092833448091329,0.08713136530192933,0.23478737687562104,0.2817765652441586
3.371,0.2772975356744223,0.4824577482144607,0.12656434386109852,0.037043196992123585,0.1402448148998676,0.37442349347369014,0.13914669742598534,0.04188417035231203,0.21193251931567175,0.08678737801509184,0.237945786925517,0.27729086469782616
3.372,0.27779881725706984,0.48292588904697586,0.12638222225907195,0.038479369084652736,0.13963331219151492,0.3756816134761506,0.14126470664241114,0.04146821423670069,0.21459211377923795,0.08641917854549662,0.2410935832010225,0.27274513603955375
3.373,0.2783167781529286,0.4832953739544788,0.1261827355071292,0.040011452308640554,0.13907356837610246,0.3769232739796988,0.14338115438124074,0.0410604190316359,0.21725982733986243,0.08602714008206627,0.24422916982809476,0.2681435950586232
3.374,0.2788515835137323,0.4835651059110294,0.12596597364915263,0.041636797708059545,0.13856390094338067,0.3781476826133253,0.1454942648259671,0.040660820260095744,0.21993332653895675,0.08561165940575514,0.24735095774602306,0.2634904870421581
3.375,0.27940334036127934,0.48373402949215716,0.12573202608901848,0.0433527322647957,0.13810259393518293,0.37935401014640496,0.147602232685491,0.04026945031343238,0.2226102484050857,0.08517315633496987,0.2504573658898922,0.25879008045318236
3.376,0.2799720965324849,0.48380113315115825,0.12548098158837476,0.04515656171288429,0.13768790124693087,0.3805413917299819,0.14970322535874836,0.039886338289585224,0.22528820361378132,0.08471207313955484,0.253546822290148,0.2540466606299211
3.377,0.28055783971101617,0.4837654515154672,0.12521292829541764,0.04704557327224352,0.13731804992354618,0.3817089282455166,0.15179538519564173,0.03951150984149674,0.22796477971718196,0.08422887392441589,0.25661776509014905,0.24926452352259412
3.378,0.28116049654929876,0.4836260676966548,0.1249279538042316,0.04901703830052096,0.13699124344566072,0.3828556877591754,0.15387683185166046,0.03914498703576463,0.23063754443909634,0.08372404398392953,0.25966864348347285,0.24444796948318928
3.379,0.281779931884793,0.4833821156067536,0.12462614524407732,0.05106821486164983,0.1367056650020453,0.38398070708031046,0.15594566473314456,0.03878678822160528,0.23330404903076676,0.08319808912832484,0.26269791857387825,0.2396012971228724
3.38,0.2824159480544324,0.48303278227312973,0.12430758939782095,0.05319635020973179,0.1364594807444041,0.3850829934231476,0.15799996552978263,0.03843692791018647,0.23596183168212245,0.08265153498330442,0.2657040641621868,0.23472879725082618
3.381,0.2830682843111291,0.4825773101440347,0.1239723728487267,0.05539868318677858,0.1362508430207537,0.3861615261706371,0.1600378008304347,0.03809541666432591,0.2386084209828426,0.08208492626419153,0.26868556746572064,0.22983474690745387
3.382,0.2837366163462641,0.48201499937710496,0.12362058215464797,0.0576724465329238,0.13607789358367767,0.3872152587392268,0.1620572248178794,0.03776226099854306,0.24124133942700307,0.08149882602590253,0.2716409297769491,0.22492340350405285
3.383,0.2844205559221794,0.48134521010310904,0.12325230404859767,0.060014869107808844,0.13593876676964078,0.3882431205430012,0.1640562820375308,0.03743746328942957,0.24385810695485508,0.08089381488992028,0.2745686670686689,0.21999899908024134
3.384,0.28511965061866335,0.48056736465707245,0.12286762566442136,0.062423178022108096,0.13583159264532227,0.3892440190553263,0.16603301023461225,0.03712102169625397,0.24645624452506693,0.08027049024942741,0.2774673105534733,0.2150657346895706
3.385,0.2858333836971595,0.4796809497685979,0.12246663478614365,0.0648946006783439,0.1357545001168323,0.39021684196598305,0.16798544325382908,0.03681293009169403,0.24903327771066233,0.07962946545374833,0.28033540720544825,0.2101277749230348
3.386,0.2865611740860422,0.478685518703257,0.12204942011948765,0.06742636672042925,0.13570561999750447,0.3911604594316984,0.16991161399521185,0.03651317800263174,0.25158674031162903,0.0789713689731756,0.2831715202521121,0.20518924257928836
3.387,0.2873023764897568,0.47758069334739384,0.12161607158407654,0.07001570989155458,0.1356830880300958,0.392073726418298,0.17180955741957735,0.036221750560825564,0.25411417797681585,0.07829684354532719,0.28597422964459185,0.20025421348970557
3.388,0.28805628162424723,0.47636616622917827,0.1211666806249747,0.07265986980015435,0.13568504785930852,0.39295548513320855,0.1736773135969539,0.03593862846328803,0.25661315182734634,0.07760654530414013,0.2887421325138598,0.19532671150558506
3.389,0.28882211658065843,0.475041702469112,0.12070134054233123,0.07535609359371333,0.1357096539507462,0.3938045675476199,0.1755129307912245,0.03566378794215886,0.25908124207345523,0.07690114289274205,0.2914738436205703,0.19041070365404453
3.39,0.2895990453189506,0.47360714165326334,0.12022014683795323,0.07810163754027265,0.13575507445265947,0.394619798008091,0.1773144685742485,0.03539720074377199,0.2615160516164963,0.0761813165614404,0.29416799580559866,0.18551009546851774
3.391,0.2903861692927833,0.4720623996224805,0.11972319757749501,0.08089376851767045,0.13581949399692647,0.3953999959373227,0.17908000096280122,0.035138834116698096,0.2639152096277725,0.07544775725218494,0.2968232404477574,0.18062872649903694
3.392,0.2911825282069033,0.4704074701704362,0.11921059376685698,0.08372976541099376,0.1359011164358337,0.39614397862359785,0.18080761957176633,0.034888650808439836,0.2662763750958642,0.07470116567090102,0.29943824793443685,0.17577036600697668
3.393,0.29198710090820457,0.4686424266430064,0.11868243974106936,0.08660692041922721,0.1359981675112862,0.39685056409758224,0.1824954367772776,0.034646609070501815,0.2685972403338473,0.07394225134917519,0.3020117081502208,0.17093870884827617
3.394,0.2927988064116639,0.46676742343124217,0.11813884356364322,0.08952254027274509,0.13610889745317925,0.3975185740942586,0.18414158888362045,0.03441266267149004,0.2708755344376305,0.07317173169675883,0.3045423309877637,0.1661373715487435
3.395,0.293616505062293,0.46478269735067873,0.11757991743408051,0.09247394736371473,0.13623158350371584,0.3981468370964674,0.1857442392877116,0.03418676091781183,0.27310902668641623,0.07239033104639796,0.30702884688452253,0.16136988857449425
3.396,0.294438999834005,0.46268856890060034,0.11700577810103566,0.09545848079188776,0.136364532364422,0.39873419145543515,0.1873015816349903,0.03396884868154364,0.27529552987627864,0.07159877969242295,0.30947000738819086,0.15663970880016204
3.397,0.2952650377660422,0.460485443397734,0.11641654727842773,0.0984734973283761,0.13650608256251098,0.39927948858221596,0.18881184296060632,0.033758866434967755,0.2774329035778366,0.07079781292455775,0.3118645857530091,0.1519501921770016
3.398,0.29609331153719154,0.45817381197928947,0.11581235206182786,0.10151637230004322,0.13665460673311344,0.39978159620278914,0.19027328680983752,0.033556750291278636,0.2795190573092827,0.0699881700583855,0.3142113775684485,0.1473046066025117
3.399,0.29692246117772125,0.45575425247056933,0.11519332534237016,0.10458450039719362,0.13680851381379888,0.40023940166805927,0.19168421633176957,0.033362432050973875,0.2815519536161863,0.06917059346397035,0.31650920142117994,0.14270612499266852
3.4,0.29775107591873196,0.45322743011295696,0.11455960621540016,0.10767529640732407,0.1369662511476377,0.4006518153087722,0.19304297734037215,0.0331758392534709,0.2835296110499114,0.0683458275942218,0.3187568995906315,0.1381578225573246
3.401,0.2985776961785005,0.4505940981490013,0.11391134038106755,0.11078619587785735,0.13712630649075785,0.4010177738239563,0.19434796133713314,0.032996895233564215,0.2854501070364834,0.06751461801471069,0.32095333877782256,0.13366267427884918
3.402,0.29940081568521876,0.44785509826243736,0.11324868053399957,0.11391465571117784,0.13728720992010943,0.4013362436903111,0.19559760848941943,0.03282551918240261,0.28731158062777207,0.06667771043683034,0.3230974108668579,0.12922355259361906
3.403,0.30021888373534916,0.4450113608720708,0.11257178673931122,0.11705815469560724,0.13744753563692216,0.4016062245787162,0.19679041055877747,0.03266162621278851,0.28911223512663675,0.06583584975616567,0.3251880337183955,0.1248432252755961
3.404,0.3010303075864029,0.4420639052796898,0.11188082679231819,0.12021419397666955,0.13760590366154987,0.40182675276305224,0.19792491377337412,0.03250512742875562,0.29085034057774045,0.06498977909796222,0.3272241519947611,0.12052435352076452
3.405,0.30183345498237857,0.4390138396730841,0.11117597655974065,0.12338029747345204,0.13776098141571866,0.4019969045058742,0.1989997216387649,0.032355929999468784,0.2925242361159549,0.06414023887147387,0.3292047380167026,0.11626949023085972
3.406,0.302626656809295,0.4358623609859386,0.11045742030055214,0.12655401224525314,0.13791148518895074,0.40211579940535985,0.20001349768097054,0.032213937237517636,0.2941323321648312,0.06328796583484969,0.3311287926519951,0.11208107849440532
3.407,0.30340820987735767,0.4326107546164022,0.10972535096511281,0.12973290881373428,0.13805618148668836,0.4021826036881221,0.20096496811558584,0.03207904868169356,0.295673112478035,0.06243369217215893,0.33299534623591126,0.10796145026274608
3.408,0.30417637982546364,0.4292603940061663,0.10897997047152214,0.13291458144570165,0.13819388825859966,0.40219653343270234,0.20185292443637537,0.031951160184323445,0.2971451360174795,0.06157814458396187,0.3348034595231158,0.10391282521838517
3.409,0.3049294041430213,0.4258127400817367,0.10822148995837179,0.13609664840139304,0.13832347600644712,0.4021568577086994,0.20267622591669185,0.03183016400315842,0.29854703866287124,0.060722043392787486,0.33655222466978874,0.09993730983260003
3.41,0.3056654953035323,0.4222693405597233,0.10745013001319959,0.1392767521529621,0.13844386877179252,0.40206290161646735,0.2034338020168129,0.03171594889790874,0.29987753474864715,0.05986610166474199,0.33824076624416227,0.09603689660907173
