time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.851,0.08453325342233496,0.16951830207303412,0.05807192375326001,0.04837384361543253,0.042973840998954835,0.13770649493182063,0.023768130087431,0.23535140338847388,0.11428759446002054,0.01766440554905445,0.20590554689420207,0.030160468908691392
1.852,0.08411123278733489,0.17335846137531447,0.05876232487428497,0.04816356560788448,0.04270987627877828,0.1362195517121226,0.02374522410292926,0.23195760614988264,0.11362877869224365,0.01779474949963055,0.2018107924397418,0.030277988151914337
1.853,0.08369886283665239,0.17724559814211027,0.059466051838611964,0.04795741584860619,0.04245543988155197,0.13477326482852142,0.023716983759128465,0.2285313578385665,0.11295703219209219,0.01792271158380405,0.19779964845787823,0.030402183549806224
1.854,0.08329644839586493,0.1811776539039009,0.06018283905785468,0.047755498349326124,0.04221036809587515,0.1333680701474911,0.023683269387632877,0.22507492702677526,0.1122728378952757,0.01804859930271626,0.19387565045403887,0.030533376541159535
1.855,0.08290428505368401,0.18515251316298592,0.060912416051137265,0.047557907478283694,0.04197448985641475,0.1320043317648035,0.02364394760673474,0.22159059262799172,0.11157668206214728,0.018172735294454314,0.19004224122178298,0.030671882576345386
1.856,0.08252265882158491,0.1891680047395455,0.061654507497915755,0.047364727782166056,0.041747627432753315,0.1306823430623395,0.023598891736797856,0.21808064154294612,0.11086905358353485,0.01829545668853612,0.18630277009798166,0.030818010680456403
1.857,0.0821518457994278,0.19322190318746416,0.0624088332855167,0.04717603383303643,0.04152959711545369,0.12940232789236114,0.023547982213523062,0.21454736628658314,0.11015044328745704,0.018417114446961712,0.18266049234985057,0.03097206302562413
1.858,0.08179211184779066,0.19731193027791522,0.06317510855142239,0.046991890100636216,0.04132020989747447,0.12816444188402948,0.023491106998081674,0.21099306260215833,0.10942134324765507,0.01853807269273741,0.1791185686890446,0.03113433451267397
1.859,0.08144371226755759,0.2014357565483555,0.06395304372030583,0.0468123508503546,0.04111927214918982,0.1269687738665751,0.0234281619830952,0.2074200270688155,0.1086822460949177,0.01865870802684648,0.17568006490762864,0.031305112362343734
1.86,0.08110689148722533,0.20559100291436194,0.06474234453578837,0.04663746006710889,0.04092658628543455,0.12581534740322284,0.02335905139340084,0.20383055470900807,0.10793364433233263,0.01877940883462054,0.17234795163017075,0.03148467571624616
1.861,0.08078188275820294,0.209775242341691,0.06554271208703301,0.04646725140531062,0.040741951423153004,0.12470412242986913,0.023283688180570097,0.2002269366020132,0.10717602965581628,0.01890057458250717,0.16912510417567778,0.03167329524772216
1.862,0.08046890785833191,0.2139860015759888,0.0663538428303353,0.046301748165089175,0.040565164028431196,0.12363499699241767,0.023201994410122245,0.196611457509457,0.10640989228155893,0.019022615106143333,0.16601430252257293,0.03187123278271188
1.863,0.08016817680373632,0.21822076292765863,0.06717542860606714,0.0461409632948762,0.04039601855183759,0.1226078090766808,0.02311390164046733,0.19298639351821567,0.10563572028229955,0.01914594989064642,0.16301823136945734,0.03207874093072413
1.864,0.07987988756903783,0.22247696610943063,0.0680071566513595,0.045984899420434246,0.04023430805110285,0.12162233852463569,0.02301935129267803,0.18935400970542662,0.10485399893454246,0.01927100734395542,0.160139480283928,0.03229606272592028
1.865,0.07960422581597913,0.2267520101241001,0.06884870960899862,0.04583354890032892,0.04007982480020633,0.12067830903065073,0.02291829501030877,0.1857165578297727,0.10406521007890987,0.01939822406401224,0.1573805439313009,0.03252343127828784
1.866,0.07934136463054371,0.23104325519985655,0.06969976553305123,0.04568689390778773,0.039932360883896616,0.11977539021107646,0.022810695008560176,0.18207627405255308,0.10326983149583825,0.01952804410053202,0.15474382237469136,0.03276106943477101
1.867,0.07909146426881758,0.23534802477060177,0.07055999789184225,0.045544906538753455,0.039791708776636306,0.11891319974033286,0.022696524412182395,0.17843537669161466,0.10246833629885466,0.019660918212052486,0.15223162143761976,0.03300918945018754
1.868,0.07885467191188322,0.2396636074989436,0.0714290755690731,0.045407548945877584,0.03965766190490523,0.11809130554641482,0.02257576758149567,0.17479606401074926,0.1016611923476157,0.019797303118918787,0.14984615312016333,0.0332679926676941
1.869,0.07863112143007281,0.24398725934007773,0.07230666286401295,0.04527477349808123,0.03953001519183808,0.11730922805867111,0.02244842042598146,0.17116051204691257,0.10084886168284406,0.019937660752804794,0.1475895360595757,0.033537669208549926
1.87,0.07842093315694576,0.24831620564566872,0.07319241949190629,0.045146522965276874,0.039408565583205504,0.11656644250074777,0.02231449070487802,0.16753087247759285,0.10003179998512937,0.02008245750333925,0.1454637960263458,0.03381839767097575
1.871,0.07822421367332234,0.2526476433076686,0.07408600058588019,0.04502273072781863,0.039293112553922385,0.11586238122188972,0.022173998314246702,0.16390927053077006,0.09921045605951166,0.02023216346240946,0.1434708664468208,0.034110344837997034
1.872,0.07804105560182946,0.2569787429426763,0.07498705670170004,0.044903321010279766,0.039183458594347624,0.1151964360600711,0.022026975559943946,0.16029780294020776,0.09838527134763721,0.02038725166671531,0.1416125889439749,0.03441366539424327
1.873,0.07787153741239906,0.26130665111792034,0.07589523382664298,0.0447882091391534,0.03907940967574402,0.11456796073072634,0.0218734674159436,0.1566985359490277,0.09755667946919103,0.020548197339149556,0.13989071388848281,0.0347285016517719
1.874,0.07771572323915361,0.2656284926201792,0.07681017339364124,0.044677301824057866,0.03898077569426348,0.11397627323496283,0.02171353176743245,0.15311350336476193,0.09672510579409913,0.020715477129645596,0.1383069009528712,0.035054983285030775
1.875,0.07757366270906364,0.2699413727689893,0.07773151230173939,0.04457049746197945,0.03888737089282413,0.11342065828113769,0.02154723963812479,0.14954470466923872,0.09589096704676105,0.020889568356103505,0.1368627196619573,0.035393227075099606
1.876,0.07744539078266387,0.27424237977524873,0.07865888294380283,0.0444676864640048,0.038799014260194484,0.11290036971366253,0.021374675401324282,0.14599410318687725,0.09505467094331928,0.021070948246089825,0.13555964993310918,0.03574333666330256
1.877,0.07733092760712722,0.27852858714618395,0.07959191324238869,0.044368751603891976,0.03871552990662728,0.11241463294298633,0.021195936974256088,0.14246362431509324,0.09421661586276966,0.021260093179969738,0.13439908259987515,0.03610540231425403
1.878,0.07723027838203442,0.28279705613756,0.08053022669459156,0.044273568387793394,0.0386367474153703,0.1119626473709649,0.021011135995317107,0.13895515382060764,0.09337719055246912,0.021457477936174744,0.1333823199124929,0.036479500688310455
1.879,0.07714343323833374,0.28704483825411814,0.08147344242653748,0.04418200544436756,0.03856250216945199,0.11154358880615182,0.020820397983858548,0.13547053620542712,0.0925367738684234,0.021663574939244857,0.13251057600870833,0.03686569462336619
1.88,0.07707036713109294,0.2912689777991836,0.08242117525803042,0.04409392493448112,0.03849263565321817,0.11115661186388417,0.020623862482151957,0.13201157314614795,0.09169573455052746,0.021878853511315882,0.13178497734838415,0.03726403292585756
1.881,0.07701103974671836,0.2954665144741948,0.08337303577770155,0.044009182979659736,0.038426995728157866,0.11080085234640098,0.02042168317916056,0.1285800220099315,0.09085443103274785,0.02210377912771358,0.13120656310562648,0.037674550170868654
1.882,0.0769653954252757,0.299634486028476,0.08432863042895002,0.043927630108351254,0.03836543688273031,0.11047542959853345,0.020214028015747388,0.1251775944501587,0.09001321128805671,0.022338812677333997,0.13077628551245676,0.03809726651125403
1.883,0.0769333630984072,0.30376993095916727,0.08528756160692313,0.04384911171907722,0.03830782045595734,0.1101794488348053,0.020001079270933447,0.12180595508438348,0.08917241270769374,0.022584409728528265,0.13049501014854634,0.038532187495797995
1.884,0.07691485624326552,0.307869891260733,0.0862494277668208,0.04377346855946,0.03825401483474409,0.10991200343407447,0.01978303362889824,0.1184667202568142,0.08833236201411235,0.02284101980121029,0.13036351617213537,0.03897930389654614
1.885,0.07690977285281556,0.31193141522294004,0.0872138235438185,0.04370053722012783,0.038203895624941184,0.10967217719803776,0.019560102226358674,0.11516145688723568,0.08749337520671514,0.023109085645950166,0.13038249648829162,0.039438591545658146
1.886,0.07691799542279969,0.3159515602755878,0.08818033988498836,0.04363015064246304,0.038157345796290716,0.10945904657017885,0.019332510680021966,0.11189168140799151,0.08665575753928167,0.023389042530874996,0.13055255785199582,0.03991001118224367
1.887,0.07693939095566427,0.31992739587759544,0.0891485641935528,0.043562138639148255,0.0381142558014016,0.10927168281189013,0.01910049909381488,0.10865885879036491,0.08581980352778654,0.02368131753724538,0.13087422090515724,0.04039350830989089
1.888,0.07697381098180714,0.3238560064473679,0.09011808048578072,0.04349632842640179,0.038074523668905465,0.10910915413257398,0.018864322045567487,0.10546440166138692,0.08498579698706069,0.023986328864659606,0.13134792014801858,0.040889013065684585
1.889,0.07702109159851989,0.32773449433066326,0.09108846956064219,0.043432545166780856,0.03803805507089085,0.10897052777050473,0.018624248552904864,0.10230966951173749,0.08415401109457617,0.02430448514692237,0.13197400384647814,0.04139644010168273
1.89,0.07708105352716288,0.33155998280149696,0.09205930918219268,0.04337061252138428,0.0380047633646721,0.10885487202119075,0.01838056201805974,0.09919596799505839,0.08332470847944283,0.024636184779634293,0.13275273387742942,0.04191568847990943
1.891,0.07715350218906541,0.3353296190909291,0.09303017427453007,0.04331035321020485,0.03797456960889651,0.10876125820993313,0.018133560151405104,0.0961245483186504,0.08249814133463174,0.024981815260596636,0.13368428551458542,0.0424466415819964
1.892,0.07723822780070946,0.33904057743793087,0.09400063712910492,0.043251589579456635,0.037947402553978465,0.10868876260536707,0.01788355487346869,0.09309660672518441,0.08167455155033605,0.025341752544129972,0.134768747157538,0.042989167034622834
1.893,0.07733500548875356,0.3426900621558488,0.0949702676241658,0.04319414417466759,0.03792319860680659,0.1086364682709009,0.017630872195251213,0.09011328406472659,0.08085417086630711,0.025716360410351195,0.13600612000717394,0.043543116651908895
1.894,0.07744359542553697,0.34627531070744244,0.09593863345607417,0.04313784031848112,0.037901901769705225,0.10860346685100003,0.017375852076620048,0.08717566545606656,0.0800372210408984,0.02610598985047059,0.13739631769094307,0.044108326395811595
1.895,0.0775637429857355,0.34979359678108285,0.09690530038218916,0.0430825026921799,0.03788346355361116,0.1085888602894267,0.017118848262534934,0.08428478003601238,0.07922391403447787,0.026510978469078395,0.13893916584169427,0.044684616355520734
1.896,0.07769517892495946,0.3532422333606606,0.0978698324749525,0.04302795792000263,0.03786784286551675,0.10859176247640527,0.016860228096877535,0.08144160079500654,0.07841445220475,0.026931649904382727,0.1406344016339892,0.04527179074669593
1.897,0.07783761958117795,0.356618575781858,0.09883179238661195,0.04297403515536377,0.037855005870204274,0.10861130082161398,0.016600372313643492,0.07864704449719831,0.07760902851155037,0.027368313267324626,0.14248167328178982,0.04586963793137413
1.898,0.07799076709983932,0.35992002476731344,0.0997907416238071,0.04292056666802747,0.03784492582636955,0.10864661774958574,0.01633967480527539,0.07590197168282266,0.07680782672871711,0.027821262600481116,0.14448053950125558,0.046477930459339734
1.899,0.07815430968353941,0.36314402943275015,0.10074624083096465,0.04286738843121186,0.03783758289724113,0.10869687211395859,0.016078542367939815,0.07320718675057966,0.07601102166082689,0.0282907763577288,0.14663046894215762,0.04709642513177354
1.9,0.07832792186688672,0.36628809025564785,0.10169785008129004,0.042814340707519764,0.03783296393588317,0.10876124052696767,0.0158173944235671,0.07056343811745192,0.07521877936281504,0.02877711690562773,0.14893083959113454,0.04772486308806511
1.901,0.07851126481706328,0.3693497619980439,0.10264512917407022,0.04276126863246099,0.03783106224543951,0.10883891860070127,0.01555666271851677,0.06797141845316784,0.07443125736072273,0.029280530047514377,0.15138093814990283,0.048362969916675456
1.902,0.07870398666042863,0.3723266565757916,0.10358763793711223,0.0427080227943319,0.03783187731468201,0.10892912209703101,0.015296790998774167,0.0654317649862865,0.07364860487205088,0.029801244571271087,0.15397995939171433,0.04901045579095082
1.903,0.07890572283532728,0.3752164458679768,0.10452493653344433,0.04265445980915001,0.037835414529349916,0.10903108798354617,0.015038234661613048,0.06294505987865336,0.07287096302444775,0.030339471821668445,0.1567270054997275,0.04966701563075601
1.904,0.07911609647106425,0.3780168644615771,0.10545658577175107,0.042600442889431114,0.03784168485995409,0.10914407539341955,0.0147814603836937,0.06051183066481899,0.0720984650716418,0.03089540529813382,0.15962108539148342,0.05033232929075977
1.905,0.07933471879279279,0.3807257123277164,0.10638214742039595,0.0425458424056588,0.037850704526879754,0.10926736648775515,0.014526945725595508,0.058132550752985214,0.07133123660576207,0.03146922027875125,0.1626611140340245,0.051006061776116496
1.906,0.07956118955187894,0.38334085742678475,0.10730118452519993,0.042490536439389236,0.03786249464378522,0.10940026721954497,0.014275178712853543,0.05580763998407297,0.07056939576553639,0.032061073471223056,0.16584591175435778,0.05168786348620842
1.907,0.07979509748106545,0.38586023824044136,0.10821326173139739,0.04243441132705413,0.03787708084038141,0.10954210799894604,0.01402665739363063,0.053537465245672045,0.0698130534402099,0.03267110269150721,0.16917420354996995,0.05237737048697095
1.908,0.08003602077360099,0.38828186622901606,0.10911794561039466,0.04237736219362315,0.037894492865790635,0.1096922442601424,0.013781889373278134,0.05132234113794945,0.06906231346935558,0.033299426570755276,0.17264461840401593,0.053074204812149015
1.909,0.08028352758523184,0.3906038282131688,0.11001480499211236,0.04231929347538766,0.0379147641737358,0.10985005693043712,0.013541391326123477,0.04916253068883521,0.06831727283905287,0.033946144291125885,0.17625568860975657,0.053777974793696164
1.91,0.08053717655782033,0.3928242886786566,0.11090341130381451,0.04226011943109005,0.037937931490951926,0.11001495280261264,0.013305688484899467,0.04705824611613815,0.06757802187511333,0.03461133535097582,0.18000584910887477,0.05448827542133078
1.911,0.08079651736313911,0.39494149200294487,0.11178333891630954,0.04219976464065828,0.03796403437026007,0.1101863648119098,0.013075314108315441,0.045009649634330344,0.06684464443422428,0.035295059359846004,0.18389343684855552,0.055204688731177454
1.912,0.0810610912652396,0.39695376460215676,0.11265416549836263,0.04213816449067431,0.037993114729790424,0.11036375221934981,0.012850808927293943,0.04301685430390668,0.06611721809394788,0.03599735586362608,0.18791669016253598,0.0559267842232796
1.913,0.08133043169962828,0.39885951699669225,0.11351547237998275,0.0420752656456971,0.038025216379833485,0.11054660070347519,0.012632720570454467,0.04107992492127358,0.06539581434247044,0.03671824420020618,0.19207374818168835,0.05665411930773432
1.914,0.08160406486740682,0.4006572457937977,0.11436684492499949,0.042011026504425134,0.03806038453876605,0.11073442236280145,0.012421602969477766,0.03919887894728327,0.06468049876890682,0.03745772338590926,0.19636265028003067,0.05738623977919529
1.915,0.08188151034244365,0.4023455355853983,0.1152078729130773,0.0419454176396508,0.038098665339471094,0.1109267556315098,0.012218015745021309,0.03737368747265079,0.06397133125479947,0.038215772032946516,0.20078133556250305,0.058122680319514314
1.916,0.08216228168957741,0.40392306075960716,0.1160381509310064,0.0418784222209102,0.03814010532763194,0.11112316511103454,0.012022523573872722,0.035604276218612986,0.0632683661673713,0.038992348298048936,0.20532764240133375,0.058862965028349895
1.917,0.08244588709173838,0.4053885872243496,0.11685727877274454,0.041810036418670773,0.038184750953271035,0.11132324132042389,0.011835695538073697,0.03389052657128275,0.06257165255497396,0.03978738986240877,0.2099993080284954,0.05960660798156776
1.918,0.08273182998373613,0.406740974041253,0.11766486184737898,0.041740269788876724,0.03823264805683313,0.11152660036866992,0.011658104456728342,0.0322322766481478,0.06188123434510736,0.040600813942914545,0.21479396819255372,0.060353113817232344
1.919,0.08301960969044114,0.40797917496740516,0.11846051159376023,0.04166914563667182,0.038283841351098497,0.11173288355247585,0.01149032620118613,0.03062932239521103,0.061197150545265866,0.04143251733460258,0.21970915688898085,0.06110197834887738
1.92,0.08330872206701048,0.40910223990171085,0.11924384590029352,0.041596701358102076,0.03833837390017062,0.11194175688329641,0.011332938994310173,0.02908141871322254,0.060519435446776466,0.04228237648412268,0.22474230617358065,0.06185268920565011
1.921,0.08359866013886796,0.41010931623155344,0.12001448952802127,0.04152298875868758,0.038396286596791264,0.11215291054764503,0.01118652269451218,0.027588280611500586,0.05984811883173957,0.04315024759387263,0.22989074606894586,0.06260472649881296
1.922,0.08388891473917816,0.41099965007437256,0.12077207453494845,0.04144807434780825,0.03845761763930242,0.11236605830479413,0.011051658065246463,0.02614958438780557,0.05918322618320193,0.04403596675635133,0.23515170457391413,0.06335756351396919
1.923,0.08417897514154844,0.41177258740799316,0.12151624069936626,0.041372039607957906,0.0385224020096493,0.1125809368260193,0.010928926030663876,0.02476496883274581,0.05852477889863984,0.04493935011815376,0.24052230778581782,0.0641106674283026
1.924,0.08446832968573872,0.41242757508314704,0.12224663593980771,0.041294981238006186,0.03859067095395689,0.11279730497943186,0.01081890691814735,0.02343403645714893,0.0578727945068537,0.04586019407291635,0.24599958014490658,0.06486350005202415
1.925,0.08475646639421183,0.4129641617117481,0.12296291672915538,0.04121701136967031,0.03866245146724268,0.11301494306439096,0.010722179688439746,0.022156354740775246,0.057227286888335935,0.04679827548247711,0.25158044480983327,0.0656155185931232
1.926,0.08504287357755658,0.4133819984250801,0.1236647485003756,0.0411382577565025,0.03873776578388934,0.11323365199939707,0.010639321154117193,0.02093145740070067,0.05658826649916006,0.04775335192540725,0.2572617241725903,0.0663661764444802
1.927,0.08532704042710954,0.41368083949689244,0.1243518060412783,0.04105886393475057,0.03881663087539763,0.11345325246749213,0.010570905187128395,0.019758845677646547,0.05595574059842014,0.04872516197203283,0.26304014052070557,0.0671149239922953
1.928,0.08560845759357072,0.41386054282715334,0.12502377387571526,0.04097898935546049,0.0388990579569313,0.11367358402345168,0.010517501916134606,0.01863798963853604,0.05532971347914804,0.04971342548503352,0.2689123168539238,0.06786120944477325
1.929,0.0858866177508814,0.4139210702826805,0.12568034662856353,0.040898809487231666,0.038985052004056,0.1138945041673883,0.010479676914387077,0.017568329493511153,0.05471018670254093,0.050717843944727434,0.2748747778618772,0.06860447967993673
1.93,0.08616101614517631,0.41386248789096086,0.1263212293719588,0.04081851588902304,0.0390746112810782,0.11411588738981761,0.010457990378915765,0.016549276925689926,0.0540971593352534,0.05173810079822906,0.280923951068635,0.0693441811114679
1.931,0.08643115112903822,0.4136849658836151,0.12694613795042273,0.04073831625257849,0.03916772688231578,0.11433762419350411,0.010452996301812872,0.015580216431925038,0.05349062818946101,0.052773861831826065,0.2870561681494802,0.07007976057148416
1.932,0.08669652468156601,0.41338877858664363,0.12755479928293534,0.04065843441421497,0.03926438228764004,0.11455962009763847,0.010465241634459974,0.014660506672817371,0.05289058806531678,0.05382477556609349,0.2932676664249565,0.07081066620912103
1.933,0.0869566429148448,0.4129743041559539,0.1281469516406052,0.04057911033590734,0.03936455293353889,0.11478179462992759,0.010495265445596416,0.013789481830274987,0.05229703199537912,0.05489047367332484,0.2995545905370378,0.07153634840370267
1.934,0.08721101656732175,0.41244202415873205,0.12872234489934578,0.04050060005579782,0.0394682058009415,0.115004080312112,0.010543598074188589,0.012966452970863561,0.05170995149040803,0.05597057141694532,0.30591299431201346,0.07225626069115143
1.935,0.08745916148438732,0.41179252300328345,0.1292807407677456,0.04042317560833246,0.03957529902094736,0.11522642164431064,0.010610760278096676,0.012190709413166948,0.051129336785844845,0.05706466811250176,0.312338842814359,0.0729698607021825
1.936,0.08770059908630633,0.41102648722184376,0.12982191299108106,0.04034712491429831,0.03968578149961302,0.11544877409333112,0.01069726237961583,0.01146152009736698,0.050555177088109415,0.05817234760978701,0.31882801459524,0.07367661111072714
1.937,0.0879348568235231,0.410144704612135,0.13034564753301392,0.040272751641108114,0.039799592562791884,0.11567110308983183,0.010803603409014423,0.010778134955157965,0.04998746081982793,0.05929317879561198,0.32537630413872065,0.0743759805910218
1.938,0.08816146861928935,0.40914806324413056,0.13085174273701916,0.0402003750336617,0.03991666162202708,0.11589338303882209,0.010930270247235516,0.01013978627815602,0.04942617586298278,0.06042671611664481,0.3319794245079815,0.07506744478172002
1.939,0.08837997529955494,0.4080375503385905,0.13134000946983557,0.04013032971617217,0.040036907862328455,0.11611559634769816,0.011077736768991698,0.009545690082885059,0.04887130979906186,0.06157250012171196,0.33863301019322667,0.07575048725534148
1.94,0.08858992501002858,0.4068142510237323,0.13181027124937436,0.04006296546523818,0.040160239952664316,0.11633773247574448,0.011246462987491202,0.008995047470475656,0.04832285014520754,0.06273005802282337,0.3453326201622763,0.07642460049128777
1.941,0.08879087362022739,0.40547934697604154,0.13226236435937042,0.039998646954377715,0.040286555779928485,0.1165597870087933,0.011436894202017862,0.008487045979202072,0.04778078458553157,0.06389890427410859,0.3520737411143701,0.07708928685056333
1.942,0.08898238511419294,0.40403411495077296,0.13269613795288837,0.03993775347019164,0.04041574220712823,0.1167817607624709,0.011649460149623425,0.008020860927967563,0.047245101196865744,0.06507854116775445,0.3588517909372546,0.07774405955032906
1.943,0.08916403196740749,0.40247992520696724,0.13311145414640574,0.03988067860024947,0.04054767485651246,0.11700365891719064,0.01188457416215047,0.007595656748919812,0.04671578866836258,0.06626845944590841,0.36566212236740286,0.07838844363639318
1.944,0.08933539550931166,0.40081823983102394,0.1335081881059752,0.039827829892871196,0.04068221791830761,0.11722549018770627,0.012142632329842253,0.007210588307308735,0.04619283651454056,0.06746813892744359,0.37250002685283,0.07902197695172995
1.945,0.08949606627086261,0.3990506109621571,0.1338862281266112,0.039779628489004154,0.04081922398571202,0.1174472660297243,0.012424012672733832,0.006864802206767435,0.04567623528140117,0.06867704914843553,0.37936073861755276,0.07964421109916145
1.946,0.08964564431677083,0.39717867892261743,0.13424547570587733,0.039736508726441515,0.04095853391675861,0.11766899988571503,0.012729074321089478,0.0065574380781589885,0.04516597674533307,0.06989465001509663,0.38623943892627616,0.08025471239639481
1.947,0.08978373956235504,0.3952041702553065,0.13458584561243028,0.03969891771670084,0.04109997672361309,0.11789070647181224,0.013058156706086177,0.006287629850164392,0.04466205410459799,0.07112039246793808,0.3931312605474683,0.08085306282164062
1.948,0.08990997207529279,0.3931288956714469,0.13490726595003041,0.03966731489485513,0.041243369489859745,0.11811240110741332,0.013411578761992973,0.006054506999757632,0.044164462163192836,0.07235371915587019,0.4000312924126047,0.08143886094810687
1.949,0.09002397236279237,0.3909547479109046,0.13520967821730567,0.03964217154261623,0.04138851731625853,0.11833409908894452,0.013789638141080788,0.005857195780772519,0.04367319750702192,0.07359406511897965,0.4069345844689128,0.08201172286559001
1.95,0.09012538164482874,0.3886836995174176,0.13549303736329968,0.03962397028487924,0.04153521329536247,0.11855581510902519,0.014192610442504833,0.005694820428746395,0.043188258672333474,0.07484085847876952,0.41383615272233953,0.08257128308732575
1.951,0.09021385211399613,0.3863178005303513,0.13575731183862386,0.03961320455994321,0.04168323851536475,0.118777562722175,0.014620748456432261,0.005566504340304053,0.04270964630646831,0.07609352113472438,0.42073098446681156,0.08311719544017886
1.952,0.09028904718243654,0.383859176093876,0.136002483641967,0.039610378063528656,0.041832362093459405,0.11899935385796107,0.015074281424674624,0.00547137122541257,0.042237363320985995,0.0773514694662341,0.4276140436950402,0.08364913393620124
1.953,0.09035064171621725,0.38131002398411323,0.1362285483616642,0.03961600416670711,0.04198234123908377,0.11922119838234867,0.015553414319141184,0.005408546230941028,0.04177141503727041,0.07861411503901501,0.43448027668531364,0.08416679362360867
1.954,0.0903983222576865,0.37867261205475033,0.13643551521202213,0.039630605307817764,0.04213292134735914,0.11944310370778298,0.016058327139427037,0.005377157034059083,0.04131180932465626,0.07988086531520079,0.4413246177577351,0.08466989141531367
1.955,0.09043178723650039,0.3759492756018065,0.13662340706415965,0.039654712358451506,0.04228383612306957,0.1196650744522579,0.016589174230890125,0.005376334904118052,0.0408585567311427,0.08115112436621022,0.4481419951923507,0.08515816689320803
1.956,0.09045074717031942,0.3731424146483419,0.13679226047112936,0.03968886396360247,0.042434807735462765,0.11988711214730494,0.01714608362462886,0.005405215731701746,0.0404116706066897,0.08242429358737006,0.45492733730045326,0.08563138308649983
1.957,0.09045492485632994,0.37025449115020104,0.13694212568705685,0.03973360585610868,0.04258554700409881,0.12010921499453589,0.017729156400787312,0.005462941023583087,0.03997116721906135,0.08369977241305629,0.46167557863911424,0.08608932722242474
1.958,0.09044405555488697,0.36728802612458794,0.13707306667996902,0.039789490145593825,0.04273575361590129,0.12033137766999767,0.018338466076642024,0.005548658862395452,0.03953706586220741,0.08497695903089195,0.468381666357703,0.08653181144770683
1.959,0.09041788716661442,0.3642455967043184,0.137185161137856,0.03985707458211223,0.04288511637357469,0.12055359117528704,0.018974058020943086,0.005661524829858036,0.0391093889571103,0.08625525109334019,0.4750405666639699,0.08695867351915826
1.96,0.09037618040428334,0.36112983312172675,0.1372785004674105,0.03993692179474812,0.04303331347552747,0.12077584273395178,0.019635948895972182,0.005800702892472826,0.03868816214502896,0.08753404642473056,0.4816472713961075,0.08736977746177492
1.961,0.0903187089607835,0.35794341562737686,0.13735318978486957,0.04002959850536471,0.043180012827515636,0.12099811573131078,0.020324126128715283,0.005965366248734659,0.03827341437295927,0.08881274372152663,0.48819680468628907,0.0877650141925649
1.962,0.0902452596744287,0.35468907134986843,0.1374093478984405,0.04013567471771411,0.04332487238617343,0.12122038969536057,0.02103854741257902,0.006154698136976237,0.0378651779710666,0.09009074324343769,0.49468422970032605,0.08814430210826256
1.963,0.09015563269273671,0.35136957110399186,0.13744710728206502,0.040255722882127344,0.04346754053459386,0.12144264031603723,0.021779140240992974,0.006367892603091719,0.037463488721770695,0.09136744749283131,0.501104655437334,0.08850758763492068
1.964,0.09004964163563824,0.34798772615493195,0.13746661404042093,0.04039031703605974,0.04360765649001259,0.12166483949961801,0.022545801474259504,0.006604155227483564,0.03706838592005829,0.09264226187985587,0.5074532435726172,0.08885484573729456
1.965,0.08992711375881118,0.3445463849464512,0.13746802786532944,0.04054003192078475,0.04374485074355582,0.12188695545468385,0.02333839694098687,0.006862703810637063,0.03667991242458523,0.09391459537071933,0.5137252153262519,0.08918608038581881
1.966,0.08978789011752555,0.3410484298010341,0.13745152198382177,0.040705442074523486,0.04387874553190457,0.12210895280570111,0.02415676107544554,0.007142769016804198,0.03629811469901621,0.09518386111662665,0.519915858339118,0.08950132497894639
1.967,0.08963182573110014,0.33749677360011615,0.1374172830981949,0.04088712090232917,0.044008955340690416,0.12233079273001568,0.02500069659218668,0.007443594975407722,0.035923042843068374,0.09644947706105893,0.526020533537437,0.08980064271866835
1.968,0.08945878974777349,0.3338943564525172,0.13736551131841443,0.04108563972297448,0.04413508743936961,0.12255243311386764,0.025869974199229026,0.007764439839811214,0.035554750612736136,0.09771086652324591,0.532034681966268,0.09008412693709185
1.969,0.08926866560959637,0.33024414235887684,0.1372964200870208,0.0413015667931732,0.04425674244730713,0.12277382872295686,0.026764332351173772,0.008104576303246428,0.03519329542921574,0.09896745875593493,0.537953831571693,0.09035190137208998
1.97,0.08906135121682117,0.32654911587928004,0.13721023609651636,0.04153546630959907,0.044373514930709804,0.12299493138302954,0.02768347704354066,0.008463292071705571,0.0348387383761688,0.10021868947579418,0.5437736039108014,0.09060412039006167
1.971,0.08883675909119916,0.32281227881035424,0.13710719919891962,0.04178789738946814,0.04448499402997486,0.12321569016603355,0.028627081649657757,0.00883989029373441,0.03449114418504214,0.10146400136485441,0.5494897207677927,0.0908409691538683
1.972,0.08859481653764202,0.3190366468770469,0.1369875623069595,0.04205941303084627,0.0445907641168845,0.12343605157745491,0.029594786801331742,0.009233689947096849,0.03415058120824635,0.10270284454137232,0.5550980106537596,0.09106266373395927
1.973,0.08833546580372403,0.3152252464432862,0.13685159128619248,0.04235055905431847,0.044690405480991256,0.12365595974064086,0.030586200314511685,0.009644026182384883,0.033817121380066706,0.10393467699834372,0.5605944151667929,0.09126945116064686
1.974,0.08805866423656082,0.31138111124489765,0.13669956483721726,0.04266187302804055,0.04478349504445157,0.1238753565742304,0.03160089716103187,0.01007025062366849,0.033490840165129605,0.10515896500779252,0.5659749951883204,0.09146160941549575
