time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.949,0.3681983676995114,0.28716256864590134,0.32667433974257065,0.896944236839679,0.05543501652964633,0.619183160387049
0.95,0.3672561968521318,0.281937339760476,0.32342721647930545,0.8918062856048955,0.05414207656127351,0.6168426936404322
0.951,0.3665190652287634,0.2768334206700525,0.32023138039106736,0.886584095458118,0.05290951418850245,0.614338448136082
0.952,0.3659873385644962,0.2718509103583386,0.3170874257607971,0.8812802243945351,0.051735807313545434,0.6116739082359516
0.953,0.36566121321337536,0.26698980493074276,0.31399588173064974,0.8758971714081024,0.05061943047933259,0.6088527023439269
0.954,0.36554071804992083,0.262250000217604,0.3109572131046942,0.8704373766359951,0.0495588567342833,0.6058785979986502
0.955,0.365625716431165,0.2576312944864472,0.3079718212442792,0.8649032215150915,0.04855255946117615,0.6027554968026029
0.956,0.3659159082132031,0.2531333912532737,0.30504004505289406,0.8592970289376252,0.04759901416848782,0.5994874291929929
0.957,0.36641083181721257,0.24875590218303673,0.30216216204689134,0.8536210633974228,0.04669670024258259,0.5960785490593938
0.958,0.3671098663416984,0.24449835007018922,0.2993383895085996,0.8478775311227834,0.04584410265925814,0.5925331282125211
0.959,0.36801223371957015,0.24036017189068667,0.29656888571813284,0.8420685801970291,0.045039713653269225,0.5888555507082625
0.96,0.36911700092026056,0.23634072191604424,0.2938537512594035,0.8361963006727985,0.04428203434470491,0.5850503070311208
0.961,0.37042308219811226,0.2324392748805818,0.2911930303959846,0.830262724690618,0.04356957632118663,0.5811219881415882
0.962,0.3719292413886181,0.2286550291919762,0.2885867125120275,0.8242698266155789,0.04290086317497388,0.5770752793929842
0.963,0.3736340942538023,0.2249871101754923,0.28603473361304005,0.8182195232079593,0.04227443199405198,0.5729149543247659
0.964,0.3755361108775238,0.2214345733424835,0.28353697788122073,0.8121136738441476,0.0416888348062941,0.5686458683413251
0.965,0.3776336181108095,0.21799640767440212,0.28109327927949146,0.8059540808038103,0.041142639975809046,0.56427295228728
0.966,0.3799248020669069,0.21467153891469978,0.2787034231982208,0.7997424896383283,0.04063443355055246,0.5598012059322369
0.967,0.3824077106655821,0.21145883286214254,0.2763671481388838,0.7934805896347745,0.040162820560324934,0.5552356913798375
0.968,0.38508025622628095,0.2083570986598276,0.2740841474285156,0.7871700143890148,0.03972642626435108,0.5505815264173023
0.969,0.38794021810967805,0.20536509207458473,0.27185407096004593,0.7808123425011202,0.03932389734778749,0.545843877822831
0.97,0.39098524540676605,0.20248151876224993,0.26967652695373895,0.7744090984055227,0.03895390306661849,0.5410279546486885
0.971,0.3942128596739213,0.19970503751401927,0.2675510837355761,0.7679617533476152,0.03861513634049701,0.53613900149796
0.972,0.39762045771164434,0.1970342634795315,0.26547727152918926,0.7614717265174289,0.038306314793167436,0.5311822918123811
0.973,0.40120531438418733,0.1944677713620373,0.2634545842573157,0.754940386349625,0.038026181740137506,0.5261631211877521
0.974,0.40496458547699943,0.19200409858111095,0.26148248134935326,0.7483690519975257,0.037773507123382004,0.5210868007321159
0.975,0.4088953105888035,0.18964174839812295,0.2595603895513027,0.7417589949869808,0.037547088392905846,0.515958650480633
0.976,0.412994416054974,0.1873791929998111,0.25768770473461394,0.7351114410537547,0.03734575133509234,0.5107839928796987
0.977,0.4172587178985593,0.18521487653532998,0.25586379370078166,0.728427572165755,0.03716835084784718,0.5055681463516769
0.978,0.42168492480466907,0.18314721810187995,0.25408799597844456,0.7217085287290282,0.03701377166258597,0.5003164189505498
0.979,0.4262696411131876,0.18117461467478893,0.25235962560924946,0.7149554119740588,0.036880929013252184,0.49503410211791044
0.98,0.4310093698239363,0.1792954439779414,0.2506779729188292,0.7081692865166589,0.03676876925259876,0.48972646454794955
0.981,0.4359005156079651,0.17750806729110308,0.24904230626862872,0.7013511830858163,0.03667627041608619,0.48439874616920503
0.982,0.4409393878183194,0.17581083219111823,0.24745187378492867,0.6945021014090395,0.0366024427338144,0.47905615225006637
0.983,0.4461222034937615,0.17420207522390363,0.2459059050611168,0.6876230132442832,0.03654632909095534,0.47370384763472523
0.984,0.4514450903498237,0.17268012450405482,0.24440361282940615,0.6807148655460297,0.036507005437233606,0.4683469511159145
0.985,0.456904089752993,0.17124330223913922,0.24294419459859048,0.6737785837517518,0.03648358114601181,0.46299052995085005
0.986,0.4624951596759113,0.1698899271750736,0.2415268342539463,0.666815075173792,0.03647519932356298,0.45763959452634656
0.987,0.46821417763313783,0.1686183169594563,0.24015070361569157,0.6598252324807801,0.036481037069103606,0.45229909317870415
0.988,0.4740569435980939,0.1674267904188988,0.23881496395265167,0.6528099372516545,0.03650030568608737,0.4469739071733629
0.989,0.48001918290247875,0.16631366974646533,0.2375187674485332,0.6457700635843486,0.03653225084531365,0.4416688458488747
0.99,0.48609654911934086,0.16527728259475075,0.23626125861919903,0.6387064817396453,0.03657615270030275,0.43638864192928384
0.991,0.49228462693067665,0.16431596407004084,0.23504157568085432,0.6316200617992855,0.03663132595548941,0.4311379470084531
0.992,0.498578934979929,0.1634280586232785,0.23385885186993952,0.6245116773158815,0.036697119887680034,0.42592132720918724
0.993,0.5049749287089569,0.16261192183378304,0.2327122167165777,0.6173822089309784,0.03677291832130253,0.4207432590191306
0.994,0.5114680031786295,0.16186592208264716,0.23160079727363495,0.610232547936411,0.03685813955784382,0.4156081253046461
0.995,0.5180534958721116,0.1611884421140101,0.2305237193036609,0.6030635997533996,0.0369522362599032,0.41052021150320783
0.996,0.524726689480236,0.16057788048289937,0.229480108426189,0.5958762873034742,0.03705469529023152,0.4054837019944834
0.997,0.5314828146685252,0.16003265288961982,0.22846909122793407,0.5886715542459946,0.03716503750616954,0.4005026766500153
0.998,0.5383170528257436,0.15955119340119361,0.2274897963385918,0.5814503680582604,0.03728281750991532,0.39558110756145887
0.999,0.5452245387943907,0.15913195556093396,0.22654135547473309,0.5742137229363741,0.03740762335506039,0.39072285594737177
1.0,0.5522003635844774,0.15877341338808162,0.22562290445434724,0.5669626424973144,0.037539076209845805,0.3859316692385161
1.001,0.5592395770730942,0.15847406226942376,0.22473358418410663,0.5596981822651548,0.037676829977579186,0.38121117834171436
1.002,0.5663371906935224,0.15823241974554192,0.22387254162102055,0.5524214319270248,0.037820570874635924,0.3765648950819533
1.003,0.5734881801187708,0.1580470261941123,0.22303893070972433,0.5451335173476208,0.037970016966607685,0.3719962098222114
1.004,0.5806874879450644,0.15791644541297004,0.2222319132967715,0.5378356023343694,0.038124917663282534,0.3675083892599624
1.005,0.587930026380452,0.15783926510572452,0.22145066002219885,0.5305288901483536,0.03828505317344537,0.3631045743989303
1.006,0.595210679942961,0.157814097272702,0.2206943511890253,0.523214624758764,0.03845023392076886,0.3587877786944738
1.007,0.6025243081722164,0.15783957850974553,0.21996217761039938,0.5158940918410138,0.03862029992238156,0.35456088637121586
1.008,0.6098657483584163,0.15791437021819485,0.2192533414344404,0.5085686195207608,0.03879512013195197,0.35042665091195274
1.009,0.617229818293428,0.1580371587287903,0.2185670569463674,0.5012395788677542,0.03897459174929032,0.3463876937175696
1.01,0.624611319049675,0.15820665534287784,0.21790255134761624,0.4939083841452839,0.03915863949864735,0.3424465029380928
1.011,0.632005037793554,0.15842159629349822,0.21725906551146285,0.48657649282292864,0.039347214877901576,0.33860543247524666
1.012,0.6394057506403273,0.15868074262962928,0.2166358547143279,0.47924540536192484,0.039540295380901806,0.334866701156738
1.013,0.6468082255569585,0.15898288002605832,0.21603218934175536,0.47191666478390554,0.039737883695148295,0.33123239208206345
1.014,0.6542072253182604,0.15932681852221756,0.21544735556790937,0.4645918560347274,0.0399400068769443,0.32770445213909494
1.015,0.6615975105206899,0.15971139219284528,0.21488065600675543,0.4572726051556081,0.040146715506108425,0.3242846916900102
1.016,0.6689738426575511,0.16013545875370924,0.21433141033339545,0.44996057827391883,0.04035808282221925,0.32097478442453636
1.017,0.6763309872593204,0.16059789910553388,0.21379895587294132,0.4426574804250349,0.040574203844336756,0.31777626737795805
1.018,0.6836637171030588,0.1610976168195821,0.21328264815503573,0.43536505421593397,0.04079519447602755,0.3146905411110295
1.019,0.6909668154953899,0.1616335375683546,0.21278186143172095,0.42808507833993387,0.04102119059744091,0.31171887004876747
1.02,0.698235079633996,0.16220460850510482,0.21229598915613296,0.42081936595139513,0.041252347146090204,0.3088623829751938
1.021,0.7054633240524675,0.1628097975962421,0.2118244444202022,0.41356976290841957,0.04148883718793306,0.30612207368110556
1.022,0.7126463841529272,0.16344809291061188,0.2113666603493495,0.4063381458913883,0.04173085098022717,0.303498801761877
1.023,0.7197791198299186,0.1641185018696608,0.21092209045337984,0.3991264204051726,0.04197859502759864,0.30099329356211024
1.024,0.7268564191881057,0.1648200504624642,0.21049020893292883,0.39193651867315127,0.042232291132602205,0.29860614326368395
1.025,0.7338732023552421,0.1655517824293461,0.21007051094233253,0.38477039743186536,0.0424921754420606,0.296337814113319
1.026,0.7408244253908395,0.16631275841837942,0.20966251280944712,0.3776300356356884,0.04275849749029376,0.2941886397853505
1.027,0.7477050842901086,0.16710205511876472,0.20926575221413007,0.370517432081287,0.043031519240392904,0.29215882587496145
1.028,0.754510219081685,0.16791876437572892,0.20887978832613419,0.3634346029615108,0.04331151412465389,0.2902484515170405
