time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.398,0.024354954155077112,0.026328465169578454,0.04005281336157298,0.020650286456431115,0.57340712820268,0.03348974547534369,0.07962542157023839,0.05048757616254749,0.03270596498751498,0.20510917659867303,0.08112122883384591,0.11650383571879769
1.399,0.024326511131178397,0.0263351329393494,0.04023219511621713,0.020518974316491082,0.5715584935037136,0.03344694449989386,0.08009089086491118,0.050378118251903824,0.03281082659290097,0.2059675249552381,0.08107408757772354,0.11807726840227921
1.4,0.02430026899830362,0.02634081905663383,0.040402859913959296,0.020388221874172358,0.5696442912120975,0.033405880723791824,0.08053913776338614,0.050265163558836055,0.03291522098775877,0.20678934741030172,0.08101017274446626,0.11967474480372366
1.401,0.024276364939423003,0.02634552057761103,0.04056466360629445,0.020258210519039664,0.5676664303417309,0.03336652793051612,0.08096967064300646,0.05014868739719666,0.033019015178659065,0.207573227565918,0.0809303186163737,0.12129618989332615
1.402,0.024254937809736674,0.026349235674854338,0.04071747216487824,0.020129131880453403,0.5656268405729628,0.0333288560021556,0.0813820257745891,0.050028672909166426,0.03312208040616317,0.20831783616704122,0.08083537475499707,0.12294150293039383
1.403,0.024236127937892975,0.02635196363114133,0.04086116194810238,0.02000118785780818,0.5635274679634102,0.03329283104373206,0.08177576786241432,0.04990511088056262,0.03322429219735776,0.20902193112397613,0.08072620438973675,0.12461055717359032
1.404,0.024220076916523708,0.026353704835236063,0.040995619957591725,0.01987459063009491,0.5613702705907231,0.03325841551009008,0.08215049053371812,0.04977799955658619,0.03332553041103259,0.2096843573276397,0.08060368283334686,0.1263031996554398
1.405,0.024206927382470083,0.026354460779572257,0.041120744083606324,0.0197495626446555,0.5591572141481613,0.03322556833502282,0.08250581677643391,0.04964734445778473,0.03342567927575944,0.21030404626533075,0.08046869592699248,0.12801925102425885
1.406,0.02419682278709414,0.026354234059756374,0.04123644333830252,0.019626336585056903,0.5568902675129156,0.03319424506222743,0.08284139932398346,0.04951315819602117,0.03352462742106467,0.210880015445323,0.0803221385174349,0.12975850545658185
1.407,0.024189907157103157,0.026353028375792523,0.04134263807578821,0.019505155318024863,0.5545713983063301,0.03316439797759128,0.0831569209859423,0.04937546029013248,0.03362226790187856,0.2114113676389003,0.08016491296875218,0.13152073064284003
1.408,0.02418632484627612,0.02635084853487307,0.041439260197916786,0.01938627181942005,0.5522025684644809,0.033135976242323596,0.08345209492343764,0.049234276981072043,0.03371849821642113,0.21189728994868906,0.07999792771092505,0.1333056678489345
1.409,0.02418622027861034,0.026347700455575166,0.04152625334472593,0.019269949079285413,0.5497857298369828,0.03310892602633178,0.0837266648682715,0.04908964104621073,0.03381322031771322,0.21233705271254577,0.07982209582745906,0.13511303205616804
1.41,0.024189737683317614,0.026343591173180123,0.04160357306853888,0.019156459985984038,0.5473228198307697,0.03308319064130297,0.08398040528466734,0.04894159161266311,0.03390634061882656,0.21273000825307228,0.07963833368422284,0.1369425121817628
1.411,0.02419702082220924,0.026338528845870898,0.04167118699075394,0.01904608718950841,0.5448157571144825,0.033058710672997975,0.08421312147276994,0.04879017396941793,0.033997769991965014,0.21307558948351465,0.07944755960150557,0.13879377138196602
1.412,0.024208212709987995,0.026332522761520944,0.04172907494045338,0.018939122944070852,0.5422664373978751,0.03303542411236653,0.08442464961321064,0.048635439378041406,0.03408742376135619,0.21337330838124483,0.07925069257125009,0.14066644743949294
1.413,0.024223455327932263,0.026325583344793055,0.041777229074030704,0.0188358689300194,0.5396767292999872,0.03301326648517383,0.0846148567522895,0.04847744488166263,0.034175221689935684,0.2136227543400725,0.07904865102117029,0.14256015323669918
1.414,0.02424288933154061,0.026317722164265193,0.041815653975102486,0.018736636055221703,0.537048470319291,0.03299217098004978,0.08478364072764327,0.048316253111915584,0.034261087959689476,0.2138235924124492,0.07884235162720854,0.1444744773155612
1.415,0.024266653752658653,0.02630895193934447,0.04184436673391322,0.018641744236034333,0.5343834629184933,0.03297206857494548,0.08493093003447817,0.04815193209344298,0.03434495114553869,0.21397556145240623,0.07863270817553498,0.14640898452504636
1.416,0.024294885696685187,0.026299286546801727,0.041863397005516785,0.01855152215797316,0.5316834707361241,0.03295288816211258,0.08505668363265055,0.047984555045680694,0.034426744182624376,0.2140784721699178,0.07842063047497831,0.1483632167560959
1.417,0.024327720035529885,0.026288741026753385,0.041872787045987146,0.01846630701632737,0.528950214936597,0.032934556671844264,0.08516089069495762,0.04781420018170914,0.03450640432683807,0.21413220510709452,0.07820702332053166,0.1503366937638899
1.418,0.024365289097004104,0.02627733158801352,0.04187259172599408,0.018386444236917484,0.5261853707097225,0.03291699919521286,0.0852435702970983,0.04764095050402695,0.034583873108502,0.2141367085464288,0.0779927855083028,0.15232891407671786
1.419,0.02440772235151942,0.02626507561271215,0.04186287852117559,0.018312287177220724,0.5233905639301455,0.03290013910609292,0.08530477104988227,0.04746489359729913,0.03465909627915456,0.2140919963610554,0.07777880890204227,0.1543393559903228
1.42,0.024455146096887113,0.026251991660087366,0.04184372747884291,0.018244196808116068,0.5205673679865677,0.03288389818260268,0.08534457067434562,0.047286121418162436,0.03473202375143141,0.21399814581672189,0.07756597755127168,0.15636747864615866
1.421,0.024507683142189426,0.0262380994693703,0.04181523116063885,0.018182541376408835,0.5177173007905663,0.03286819672813339,0.0853630755206091,0.047104730082193874,0.03480260953209037,0.21385529533474051,0.07735516686083585,0.15841272319150979
1.422,0.02456545249157376,0.026223419961709116,0.04177749456087375,0.018127696048288837,0.5148418219749135,0.03285295369207627,0.0853604200313359,0.04692081964824459,0.03487081164821482,0.21366364222458775,0.07714724281159323,0.16047451401896567
1.423,0.024628569028882753,0.02620797524107611,0.04173063500018896,0.01808004253385886,0.5119423302914379,0.03283808679035303,0.0853367661507885,0.04673449390029514,0.034936592066655184,0.21342344039410965,0.0769430612318633,0.16255226008228996
1.424,0.02469714320394442,0.026191788594044283,0.041674781994283566,0.01803996869279323,0.5090201612181047,0.032823512625929044,0.08529230268080977,0.046545860127038145,0.03499991660685892,0.21313499804448713,0.07674346711917475,0.1646453562852715
1.425,0.024771280721310195,0.02617488448833717,0.041610077097504417,0.018007868121216835,0.5060765847843314,0.03280914680947099,0.0852272445853265,0.04635502889949464,0.03506075484732567,0.21279867535639874,0.07654929401171157,0.16675318493967695
1.426,0.024851082232230308,0.02615728857003434,0.04153667372124335,0.017984139719866437,0.5031128036223915,0.03279490408035881,0.08514183224560597,0.04616211384691833,0.035119080025959266,0.2124148821730125,0.07636136340887509,0.16887511728799018
1.427,0.024936643030638965,0.026139027659288196,0.04145473692740185,0.017969187243632292,0.5001299512514936,0.03278069842826203,0.08503633066877271,0.04596723143139789,0.03517486893473454,0.21198407568486385,0.0761804842402096,0.1710105150861093
1.428,0.02502805275386952,0.026120129744490437,0.041364443197392735,0.017963418832547626,0.4971290905998841,0.032766443215470946,0.08491102865242244,0.045770500721586796,0.035228101809085116,0.21150675812102923,0.07600745238193585,0.17315873224067524
1.429,0.025125395088925858,0.026100623974813022,0.04126598017745731,0.0179672465243665,0.49411121276917275,0.03275205130016197,0.0847662379082587,0.04557204316597685,0.035278762212538256,0.21098347445067991,0.07584305022023408,0.1753191164952358
1.43,0.02522874748499562,0.02608054065105055,0.041159546401195214,0.01798108574886681,0.49107723604402537,0.032737435160768345,0.08460229214780665,0.045371982366161925,0.03532683691713372,0.2104148100985837,0.07568804626036917,0.1774910111588753
1.431,0.025338180873008355,0.026059911214779335,0.041045350990429705,0.018005354804040186,0.4880280051494866,0.03272250702162394,0.08441954613335456,0.04517044385042727,0.03537231578023364,0.20980138867799528,0.07554319478065066,0.17967375687045659
1.432,0.025453759392985914,0.026038768235777467,0.04092361333556233,0.018040474314424963,0.48496429075756653,0.03270717898002065,0.0842183746973511,0.04496755484795897,0.03541519161831829,0.20914386974424215,0.0754092355301398,0.18186669339096906
1.433,0.02557554012997074,0.026017145397794296,0.04079456275663377,0.018086866671886505,0.48188678924412454,0.03269136313479879,0.08399917173353821,0.044763444063898795,0.03545546007838605,0.20844294657254672,0.07528689346890516,0.18406916141600485
1.434,0.025703572859292888,0.025995077482711865,0.040658438146306236,0.01814495545922234,0.47879612269653254,0.03267497171660533,0.08376234916309712,0.04455824145537171,0.03549311950749098,0.2076993439639714,0.07517687854948911,0.18628050439974564
1.435,0.025837899801932594,0.025972600353209873,0.04051548759605414,0.018215164856986942,0.47569283917166655,0.03265791721980649,0.08350833587908976,0.044352078008670845,0.035528170820990204,0.20691381608395074,0.0750798855381667,0.18850007038141295
1.436,0.025978555390723735,0.025949750934043996,0.040365968006837574,0.01829791903406381,0.47257741320289587,0.03264011253610279,0.08323757667242088,0.04414508551777507,0.03556061736994365,0.20608714433816047,0.07499659387433788,0.1907272138046733
1.437,0.026125566048114626,0.025926567192006904,0.0402101446856109,0.018393641522474132,0.46945024655356304,0.03262147108975617,0.08295053114243939,0.04393739636449803,0.03559046480818656,0.20522013529060637,0.07492766756631498,0.19296129732039627
1.438,0.026278949976219886,0.025903088114597014,0.040048290928954795,0.01850275457704009,0.4663116692132317,0.03260190697428449,0.08264767259525242,0.04372914330059364,0.035617720959482915,0.20431361862857209,0.07487375512143961,0.19520169356313505
1.439,0.026438716959864456,0.025879353687483498,0.039880687595135494,0.018625678520488402,0.46316194063147453,0.03258133509046392,0.082329486932741,0.043520459232190174,0.035642395685216,0.2033684451786535,0.07483548950833296,0.19744778689211887
1.44,0.026604868183274517,0.025855404870752267,0.039707622665785425,0.018762831074652733,0.46000125118247764,0.03255967128531138,0.08199647153521282,0.04331147700689938,0.035664500752992066,0.20238548497745948,0.07481348814877062,0.1996989750879264
1.441,0.026777396061054743,0.025831283574029106,0.03952939079830478,0.018914626678429722,0.4568297238519801,0.03253683249172394,0.08164913414059777,0.04310232920390879,0.035684049706541855,0.20136562539996497,0.07480835293656393,0.20195467099659947
1.442,0.026956284083998847,0.025807032630480023,0.039346292870114714,0.01908147579312235,0.4536474161365798,0.03251273686834916,0.0812879917229926,0.04289314792722481,0.03570105773727278,0.20030976934786665,0.07482067028059623,0.20421430411325867
1.443,0.02714150668025335,0.02578269576976779,0.03915863551575957,0.019263784195917767,0.4504543221439647,0.032487303939197444,0.08091356937327791,0.042684064602133996,0.03571554155780276,0.199218833499784,0.07485101116910939,0.20647732209771685
