Raw.Pin 1,Raw.Pin 2,Raw.Pin 3,Raw.Pin 4,Raw.Pin 5,Raw.Pin 6,Raw.Pin 7,Raw.Pin 8,Raw.Pin 9,Raw.Pin 10,Raw.Pin 11,Raw.Pin 12,Raw.Pin 13,Raw.Pin 14,Raw.Pin 15,Raw.Pin 16,Raw.Pin 41,Raw.Pin 42,Raw.Pin 43,Raw.Pin 44,Raw.Pin 45,Raw.Pin 46,Raw.Pin 47,Raw.Pin 48,Raw.Pin 49,Raw.Pin 50,Raw.Pin 51,Raw.Pin 52,Raw.Pin 53,Raw.Pin 54,Raw.Pin 55,Raw.Pin 56,Raw.Pin 57,Raw.Pin 58,Raw.Pin 59,Raw.Pin 60,Raw.Pin 61,Raw.Pin 62,Raw.Pin 63,Raw.Pin 64,Voltage.EMG01_r_gastro,Voltage.EMG02_r_soleus,Voltage.EMG03_r_rect_fem,Voltage.EMG04_r_tfl,Voltage.EMG05_r_semimemb,Voltage.EMG06_l_gastro,Voltage.EMG07_l_soleus,Voltage.EMG08_l_rect_fem,Voltage.EMG09_l_tfl,Voltage.EMG10_l_semimemb,Voltage.not_used
0.00885009765625,-0.0213623046875,-0.01617431640625,0.01739501953125,-0.00823974609375,-0.0030517578125,-0.00579833984375,-0.0030517578125,-0.003662109375,-0.01312255859375,-0.0177001953125,-0.03143310546875,-0.00701904296875,-0.01129150390625,-0.00244140625,-0.00274658203125,-0.00823974609375,0.0042724609375,-0.01953125,0.00030517578125,-0.006103515625,-0.0079345703125,-0.0079345703125,-0.00762939453125,-0.01617431640625,0.006103515625,-0.01708984375,0.025634765625,-0.00274658203125,-0.00213623046875,-0.0079345703125,-0.00701904296875,-0.13671875,-0.0201416015625,1.02569580078125,1.1785888671875,-0.00091552734375,0.02105712890625,0.43243408203125,0.79254150390625,0.15613830089569092,-0.07440826296806335,0.0006506347563117743,0.08740142732858658,0.15758056938648224,0.047111816704273224,0.06837493926286697,0.03559967130422592,0.03275451809167862,-0.00159454345703125,0.03755431994795799
0.01251220703125,-0.01739501953125,-0.015869140625,0.020751953125,-0.00091552734375,-0.00518798828125,-0.00579833984375,-0.00091552734375,-0.00274658203125,-0.01495361328125,-0.01800537109375,-0.03082275390625,-0.00701904296875,-0.008544921875,0.00274658203125,-0.00762939453125,-0.01251220703125,0.00091552734375,-0.0128173828125,0.0067138671875,-0.00274658203125,0.00335693359375,-0.0054931640625,-0.00701904296875,-0.01312255859375,0.0054931640625,-0.01220703125,0.0335693359375,0.0006103515625,-0.0042724609375,-0.00701904296875,-0.0030517578125,-0.1385498046875,-0.01922607421875,1.01470947265625,1.1517333984375,0.00518798828125,0.02105712890625,0.41046142578125,0.7421875,0.16071593761444092,-0.07181426882743835,0.009348144754767418,0.09777740389108658,0.009722900576889515,0.048027344048023224,0.046402283012866974,0.05711456388235092,0.02466735802590847,-0.00357818603515625,0.03450256213545799
0.0128173828125,-0.01953125,-0.01495361328125,0.023193359375,-0.0079345703125,-0.0048828125,-0.003662109375,-0.00396728515625,-0.0115966796875,-0.02655029296875,-0.01800537109375,-0.0286865234375,-0.09857177734375,-0.09857177734375,-0.12054443359375,-0.0732421875,-0.00732421875,0.006103515625,-0.00885009765625,0.00091552734375,-0.0054931640625,0.01068115234375,-0.0091552734375,-0.0048828125,-0.015869140625,0.0018310546875,-0.01220703125,0.01983642578125,-0.001220703125,0.00030517578125,-0.01708984375,-0.00579833984375,-0.1300048828125,-0.0115966796875,1.004638671875,1.12274169921875,-0.0103759765625,0.020751953125,0.3875732421875,0.712890625,0.16544616222381592,-0.040686339139938354,-0.008046874776482582,0.12371734529733658,0.14766235649585724,0.050163574516773224,0.038620300590991974,0.05207916349172592,0.03077087365090847,0.01091766357421875,0.03694396838545799
0.0244140625,-0.0213623046875,-0.0152587890625,0.02349853515625,-0.0115966796875,-0.00579833984375,-0.00457763671875,-0.0042724609375,-0.0225830078125,-0.03631591796875,-0.0286865234375,-0.0396728515625,-0.11260986328125,-0.1141357421875,-0.1373291015625,-0.089111328125,-0.01068115234375,0.00152587890625,-0.01251220703125,0.0048828125,-0.00579833984375,-0.0067138671875,-0.00213623046875,-0.00457763671875,-0.0189208984375,0.0079345703125,-0.01251220703125,0.02777099609375,-0.00091552734375,-0.0030517578125,-0.00457763671875,-0.00640869140625,-0.12908935546875,-0.01739501953125,0.98968505859375,1.09527587890625,0.00457763671875,0.01922607421875,0.36346435546875,0.67108154296875,0.14637267589569092,-0.008337707258760929,0.005533447489142418,0.11898712068796158,0.30360716581344604,0.043754883110523224,0.039841003715991974,0.05696197599172592,0.02970275841653347,-0.00022125244140625,0.03236633166670799
0.01129150390625,-0.0201416015625,-0.0152587890625,0.02349853515625,-0.01129150390625,-0.006103515625,0.00030517578125,0.00030517578125,-0.02655029296875,-0.04119873046875,-0.03204345703125,-0.0372314453125,-0.0897216796875,-0.0897216796875,-0.1043701171875,-0.06103515625,-0.01129150390625,-0.00213623046875,-0.0201416015625,0.00274658203125,-0.00244140625,-0.00213623046875,-0.006103515625,-0.0042724609375,-0.01800537109375,0.0091552734375,-0.01129150390625,0.0299072265625,0.00030517578125,-0.0018310546875,-0.01434326171875,-0.010986328125,-0.123291015625,-0.01861572265625,0.97198486328125,1.0540771484375,0.00335693359375,0.0213623046875,0.341796875,0.62591552734375,0.13523375988006592,0.007684020791202784,0.0020239257719367743,0.12493804842233658,0.41713255643844604,0.040703125298023224,0.022751159965991974,0.05864044278860092,0.03244934231042862,0.06813812255859375,0.030077515169978142
0.01220703125,-0.0311279296875,-0.01373291015625,0.0262451171875,-0.00701904296875,-0.0079345703125,-0.0054931640625,-0.00213623046875,0.00274658203125,-0.01251220703125,-0.01861572265625,-0.03509521484375,-0.00823974609375,-0.01007080078125,0.00946044921875,-0.00518798828125,-0.01068115234375,0.0030517578125,0.0030517578125,-0.00030517578125,-0.008544921875,-0.00885009765625,-0.00335693359375,-0.0091552734375,-0.015869140625,0.00732421875,-0.01220703125,0.02716064453125,0.00030517578125,-0.00396728515625,-0.00457763671875,-0.0030517578125,-0.11688232421875,-0.01495361328125,0.9368896484375,1.00830078125,0.001220703125,0.01129150390625,0.31829833984375,0.5926513671875,0.14866149425506592,0.022790221497416496,0.005686035379767418,0.13561920821666718,0.568194568157196,0.018883056938648224,0.029922790825366974,0.07817169278860092,0.02909240685403347,0.03884124755859375,0.024431763216853142
0.01068115234375,-0.02044677734375,-0.013427734375,0.02166748046875,-0.0103759765625,-0.01190185546875,-0.00396728515625,0.00030517578125,0.001220703125,-0.01617431640625,-0.0146484375,-0.02655029296875,-0.00396728515625,-0.013427734375,-0.00579833984375,-0.00457763671875,-0.008544921875,0.003662109375,-0.009765625,0.00579833984375,-0.00274658203125,-0.00244140625,-0.00274658203125,-0.0079345703125,-0.0177001953125,0.00701904296875,-0.0091552734375,0.0262451171875,-0.00396728515625,-0.0030517578125,-0.00274658203125,-0.003662109375,-0.11444091796875,-0.02044677734375,0.921630859375,0.97198486328125,0.00640869140625,0.0152587890625,0.303955078125,0.5523681640625,0.11219299584627151,0.060784608125686646,0.008585205301642418,0.14752106368541718,0.506243884563446,0.026054687798023224,0.017410583794116974,0.06367584317922592,0.02970275841653347,0.06844329833984375,0.020464478060603142
0.01129150390625,-0.02105712890625,-0.01190185546875,0.02227783203125,-0.01068115234375,-0.00457763671875,-0.0006103515625,-0.00030517578125,-0.00030517578125,-0.0164794921875,-0.0152587890625,-0.03204345703125,-0.0067138671875,-0.01007080078125,0.003662109375,-0.008544921875,-0.0115966796875,-0.01312255859375,-0.01678466796875,0.00152587890625,-0.00091552734375,-0.00274658203125,-0.0030517578125,0.0048828125,-0.01708984375,0.00640869140625,-0.01129150390625,0.0286865234375,-0.003662109375,-0.00274658203125,-0.00518798828125,-0.00823974609375,-0.113525390625,-0.02838134765625,0.89874267578125,0.9381103515625,0.00335693359375,0.0189208984375,0.284423828125,0.5157470703125,0.14164245128631592,0.10518768429756165,0.0026342773344367743,0.15621857345104218,0.46733397245407104,0.039482422173023224,0.019241638481616974,0.08030792325735092,0.03489074856042862,0.11971282958984375,0.03297668322920799
0.01220703125,-0.0238037109375,-0.0213623046875,0.0225830078125,-0.00823974609375,-0.00518798828125,-0.00457763671875,-0.0067138671875,0.0,-0.0091552734375,-0.01708984375,-0.0347900390625,-0.0128173828125,-0.010986328125,0.00213623046875,0.0018310546875,-0.00885009765625,0.00152587890625,-0.0128173828125,0.00244140625,-0.00396728515625,0.001220703125,-0.00213623046875,-0.02655029296875,-0.0177001953125,0.00701904296875,-0.01190185546875,0.03082275390625,-0.0042724609375,-0.00396728515625,-0.0091552734375,-0.0042724609375,-0.108642578125,-0.03143310546875,0.88348388671875,0.90911865234375,-0.0042724609375,0.0115966796875,0.263671875,0.46905517578125,-1.225087285041809,0.12029388546943665,0.03483032062649727,0.17727570235729218,0.46550291776657104,0.045585937798023224,0.009170837700366974,0.07237335294485092,0.01856384240090847,0.09728240966796875,0.023821411654353142
0.0140380859375,-0.0323486328125,-0.013427734375,0.02105712890625,0.0,-0.006103515625,-0.00244140625,-0.006103515625,0.00152587890625,-0.0140380859375,-0.01495361328125,-0.0335693359375,-0.006103515625,-0.008544921875,-0.00579833984375,-0.003662109375,-0.00823974609375,0.0030517578125,-0.01739501953125,0.001220703125,-0.00030517578125,-0.0048828125,-0.003662109375,-0.0030517578125,-0.01861572265625,0.01129150390625,-0.01220703125,0.02655029296875,0.00274658203125,-0.00335693359375,-0.00823974609375,-0.01556396484375,-0.10528564453125,-0.03936767578125,0.8770751953125,0.8819580078125,0.0067138671875,0.01617431640625,0.2435302734375,0.43121337890625,-2.9505510330200195,0.15630462765693665,0.024759521707892418,0.16522125899791718,0.42201536893844604,0.048942871391773224,0.037094421684741974,0.07634063810110092,0.02192077599465847,0.13298797607421875,0.029772339388728142
0.0030517578125,-0.0213623046875,-0.0128173828125,0.03173828125,-0.00885009765625,-0.0030517578125,-0.013427734375,-0.0018310546875,0.0006103515625,0.00152587890625,-0.01556396484375,-0.035400390625,-0.0213623046875,-0.01251220703125,0.00152587890625,-0.0146484375,-0.00732421875,0.001220703125,-0.01953125,-0.0030517578125,-0.0042724609375,-0.008544921875,-0.00244140625,-0.003662109375,-0.01800537109375,0.0054931640625,-0.01190185546875,0.0286865234375,-0.00030517578125,-0.0006103515625,-0.0067138671875,-0.00518798828125,-0.1025390625,-0.04730224609375,0.84442138671875,0.84228515625,0.00274658203125,0.01312255859375,0.2239990234375,0.39276123046875,-2.8901262283325195,0.13570526242256165,0.06183837726712227,0.15408234298229218,0.44124144315719604,0.014000244438648224,0.039078064262866974,0.06718536466360092,0.0068145752884447575,0.17082977294921875,0.019243774935603142
0.01617431640625,-0.02197265625,-0.01190185546875,0.02166748046875,-0.00762939453125,-0.006103515625,-0.006103515625,-0.00030517578125,0.00030517578125,-0.02044677734375,-0.01739501953125,-0.0360107421875,-0.00274658203125,-0.01190185546875,-0.00030517578125,-0.0048828125,-0.01190185546875,-0.00091552734375,-0.02044677734375,-0.00213623046875,-0.01129150390625,-0.0054931640625,-0.00579833984375,-0.003662109375,-0.01953125,0.008544921875,-0.0128173828125,0.0335693359375,0.0,-0.0018310546875,-0.0018310546875,-0.0048828125,-0.0982666015625,-0.05340576171875,0.81024169921875,0.80230712890625,0.0030517578125,0.00579833984375,0.19927978515625,0.35491943359375,0.6406048536300659,0.12731292843818665,0.020029297098517418,0.15133576095104218,0.42201536893844604,0.023002929985523224,0.062424011528491974,0.08503814786672592,0.03367004543542862,0.14626312255859375,0.03480773791670799
0.01251220703125,-0.0244140625,-0.00457763671875,0.023193359375,-0.00885009765625,-0.0054931640625,-0.00152587890625,-0.00030517578125,-0.0115966796875,-0.0323486328125,-0.02166748046875,-0.03204345703125,-0.09307861328125,-0.0982666015625,-0.12298583984375,-0.0775146484375,-0.01068115234375,-0.0006103515625,-0.0189208984375,-0.0006103515625,-0.0067138671875,0.00030517578125,-0.00579833984375,-0.00640869140625,-0.0189208984375,0.0054931640625,-0.010986328125,0.0274658203125,-0.00457763671875,-0.00244140625,-0.00335693359375,-0.00335693359375,-0.087890625,-0.06256103515625,0.76690673828125,0.75164794921875,0.0018310546875,0.00823974609375,0.1800537109375,0.32501220703125,1.044505000114441,0.12273529171943665,0.018961181864142418,0.12844757735729218,0.41987913846969604,0.027275390923023224,0.057541199028491974,0.07298370450735092,0.02146301232278347,0.11101531982421875,0.018175659701228142
0.013427734375,-0.02349853515625,-0.01495361328125,0.02349853515625,-0.00335693359375,-0.0067138671875,-0.00335693359375,0.00213623046875,-0.0201416015625,-0.03814697265625,-0.03173828125,-0.03997802734375,-0.11260986328125,-0.11566162109375,-0.1336669921875,-0.0860595703125,-0.01068115234375,0.00518798828125,-0.0115966796875,-0.00030517578125,-0.00640869140625,-0.00335693359375,-0.0048828125,-0.0018310546875,-0.0152587890625,0.0054931640625,-0.01922607421875,0.02532958984375,-0.00518798828125,0.00152587890625,-0.0042724609375,-0.0091552734375,-0.08209228515625,-0.0640869140625,0.7122802734375,0.6890869140625,0.00030517578125,0.00396728515625,0.1678466796875,0.28900146484375,0.9758404493331909,0.13448455929756165,0.014230957254767418,0.13882355391979218,0.44017332792282104,0.044365234673023224,0.051742859184741974,0.06886383146047592,0.04007873684167862,0.08980560302734375,0.029467163607478142
0.01312255859375,-0.0164794921875,-0.0128173828125,0.02197265625,-0.01129150390625,-0.00335693359375,-0.001220703125,0.0,-0.025634765625,-0.0421142578125,-0.0152587890625,-0.0396728515625,-0.08148193359375,-0.09063720703125,-0.10162353515625,-0.062255859375,-0.0091552734375,0.00244140625,-0.00946044921875,0.003662109375,-0.00518798828125,-0.00213623046875,-0.0054931640625,-0.00579833984375,-0.0152587890625,0.0054931640625,-0.01373291015625,0.0244140625,-0.00579833984375,-0.00518798828125,-0.0054931640625,-0.008544921875,-0.07659912109375,-0.06866455078125,0.6524658203125,0.631103515625,0.0042724609375,0.0067138671875,0.1507568359375,0.25360107421875,0.8630779981613159,0.10366180539131165,0.009805908426642418,0.14980988204479218,0.38188475370407104,0.10326416045427322,0.039078064262866974,0.06077667325735092,0.03428039699792862,0.07775115966796875,0.03496032580733299
0.01434326171875,-0.0128173828125,-0.01312255859375,0.02410888671875,-0.00732421875,-0.00701904296875,-0.001220703125,-0.0091552734375,0.00091552734375,-0.01678466796875,-0.00823974609375,-0.0335693359375,-0.0042724609375,0.00213623046875,-0.0030517578125,-0.00244140625,-0.0079345703125,0.0006103515625,-0.01800537109375,0.00030517578125,-0.00579833984375,-0.00244140625,-0.001220703125,-0.0054931640625,-0.01953125,0.00762939453125,-0.01800537109375,0.0244140625,-0.00030517578125,-0.00457763671875,-0.00762939453125,-0.00244140625,-0.0653076171875,-0.05615234375,0.57403564453125,0.54840087890625,0.00152587890625,0.006103515625,0.13763427734375,0.230712890625,0.8385113477706909,0.10823944211006165,0.006601562723517418,0.11852935701608658,0.576281726360321,0.16948729753494263,0.052048034965991974,0.04109283536672592,0.03199157863855362,0.07714080810546875,0.025042114779353142
0.01312255859375,-0.02227783203125,-0.01312255859375,0.020751953125,-0.00640869140625,-0.003662109375,-0.0048828125,-0.0054931640625,0.00274658203125,-0.0103759765625,-0.01708984375,-0.0347900390625,-0.01953125,-0.010986328125,0.0,-0.00823974609375,-0.0042724609375,0.0030517578125,-0.0128173828125,0.001220703125,-0.00762939453125,-0.001220703125,-0.0030517578125,-0.00518798828125,-0.01708984375,0.00274658203125,-0.01251220703125,0.0250244140625,-0.00152587890625,0.00640869140625,-0.00396728515625,-0.0079345703125,-0.05615234375,-0.042724609375,0.47210693359375,0.44647216796875,-0.00091552734375,-0.00335693359375,0.12603759765625,0.21026611328125,0.7399395704269409,0.09710052609443665,0.015451660379767418,0.12356475740671158,0.668749988079071,0.22609740495681763,0.034500427544116974,0.03498931974172592,0.03412780910730362,0.09163665771484375,0.019396362826228142
0.01434326171875,-0.0213623046875,-0.01495361328125,0.02410888671875,-0.0115966796875,-0.00457763671875,-0.00213623046875,-0.00213623046875,-0.001220703125,-0.0152587890625,-0.0262451171875,-0.03265380859375,-0.00640869140625,-0.02044677734375,0.00030517578125,-0.00762939453125,-0.00823974609375,0.00213623046875,-0.01800537109375,0.00396728515625,-0.0018310546875,-0.00518798828125,-0.00244140625,-0.00762939453125,-0.0164794921875,0.0018310546875,-0.0115966796875,0.02716064453125,0.0,-0.00579833984375,-0.0067138671875,-0.00396728515625,-0.0457763671875,-0.0506591796875,0.44525146484375,0.40771484375,0.0006103515625,0.00244140625,0.11138916015625,0.1861572265625,0.6621197462081909,0.09023407101631165,-0.014608154073357582,0.10769561678171158,0.661578357219696,0.2575305104255676,0.029312439262866974,0.03788848966360092,0.03595886379480362,0.07225799560546875,0.04243713244795799
0.010986328125,-0.02197265625,-0.01251220703125,0.0286865234375,-0.01373291015625,-0.0006103515625,-0.0042724609375,-0.003662109375,0.00762939453125,-0.0140380859375,-0.01678466796875,-0.03448486328125,-0.0103759765625,-0.008544921875,-0.00244140625,-0.0091552734375,-0.0103759765625,0.00244140625,-0.01556396484375,0.0,-0.0054931640625,-0.0048828125,-0.0030517578125,-0.00335693359375,-0.010986328125,0.00701904296875,-0.01251220703125,0.03082275390625,-0.0018310546875,0.00030517578125,-0.00823974609375,-0.00335693359375,-0.04241943359375,-0.047607421875,0.4058837890625,0.3753662109375,-0.01617431640625,-0.0018310546875,0.10467529296875,0.14678955078125,0.6024578809738159,0.06353119015693665,0.0020239257719367743,0.10235504060983658,0.526080310344696,0.20381957292556763,0.031143493950366974,0.04536529630422592,0.02558288536965847,0.07469940185546875,0.03892761096358299
0.02777099609375,-0.02105712890625,-0.01678466796875,0.00762939453125,-0.00823974609375,-0.006103515625,-0.00701904296875,-0.0030517578125,-0.00091552734375,-0.00274658203125,-0.01708984375,-0.035400390625,0.003662109375,-0.01007080078125,-0.0006103515625,-0.0091552734375,-0.018310546875,-0.00091552734375,-0.01922607421875,-0.006103515625,-0.00946044921875,-0.00518798828125,-0.008544921875,-0.00823974609375,-0.009765625,0.00579833984375,-0.01495361328125,0.02685546875,-0.00396728515625,-0.0018310546875,0.0030517578125,-0.0067138671875,-0.03875732421875,-0.0433349609375,0.38055419921875,0.35552978515625,-0.003662109375,-0.0067138671875,0.091552734375,0.1519775390625,0.5400494337081909,0.06276825070381165,-0.03139282390475273,0.07916168123483658,0.40141600370407104,0.14492064714431763,0.042129822075366974,0.03331085294485092,0.01383361779153347,0.06935882568359375,0.023211060091853142
0.018310546875,-0.02105712890625,-0.01556396484375,0.02777099609375,-0.00732421875,-0.00579833984375,0.0079345703125,-0.001220703125,-0.00274658203125,-0.00946044921875,-0.013427734375,-0.028076171875,0.00335693359375,-0.010986328125,-0.00030517578125,-0.0048828125,-0.0128173828125,0.0,-0.01708984375,-0.006103515625,-0.00396728515625,-0.00701904296875,-0.0091552734375,-0.00732421875,-0.0225830078125,0.00396728515625,-0.01190185546875,0.02349853515625,0.00030517578125,-0.020751953125,-0.00640869140625,-0.00701904296875,-0.04058837890625,-0.042724609375,0.3570556640625,0.3369140625,-0.0048828125,-0.0030517578125,0.087890625,0.13702392578125,0.5063275098800659,0.050561219453811646,-0.019490966573357582,0.03781036287546158,0.43880003690719604,0.12401611357927322,0.045639343559741974,0.04811187833547592,0.02131042443215847,0.07118988037109375,-0.00028747558826580644
